; "Tesla P100-PCIE-16GB", "CC", 6.0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15989, "MemClock [MHz]", 715, "GPUClock [MHz]", 405, "CUDA Runtime", 8000, "cufft", 8000
; "Time_ContextCreate [ms]", 38.7456
; "Time_ContextDestroy [ms]", 191.475
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,4,"Success",0,0.383949,1.20675,1.35424,1.28522,0.114784,0.120064,1.6375,0.288106,6.48703,4.19431e+06,4.1943e+06,4.1943e+06,18
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,0,"Success",0,0.387501,1.26696,1.37935,2.49213,0.225856,0.2192,2.95984,0.284436,9.31189,8.38862e+06,8.38861e+06,8.38861e+06,19
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,1,"Success",0,0.400696,1.21015,1.39704,2.48816,0.228224,0.222048,2.96077,0.286944,9.29245,8.38862e+06,8.38861e+06,8.38861e+06,19
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,2,"Success",0,0.402806,1.19676,1.42603,2.48128,0.229056,0.219168,2.95718,0.285116,9.29926,8.38862e+06,8.38861e+06,8.38861e+06,19
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,3,"Success",0,0.399871,1.19498,1.45932,2.48682,0.228896,0.2208,2.90934,0.285515,9.28707,8.38862e+06,8.38861e+06,8.38861e+06,19
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,4,"Success",0,0.420649,1.19912,1.40985,2.48496,0.23424,0.219776,2.95622,0.284189,9.30846,8.38862e+06,8.38861e+06,8.38861e+06,19
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,0,"Success",0,0.432592,1.33728,1.48817,4.87472,0.41728,0.405952,5.74352,0.29376,15.0928,1.67772e+07,1.67772e+07,1.67772e+07,20
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,1,"Success",0,0.579819,1.25565,1.48133,4.86666,0.4184,0.405088,5.74893,0.294906,15.1666,1.67772e+07,1.67772e+07,1.67772e+07,20
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,2,"Success",0,0.558491,1.22931,1.48194,4.89574,0.42016,0.403904,5.76432,0.293253,15.1637,1.67772e+07,1.67772e+07,1.67772e+07,20
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,3,"Success",0,0.552429,1.21791,1.4626,4.88704,0.416064,0.42544,5.74925,0.294413,15.1304,1.67772e+07,1.67772e+07,1.67772e+07,20
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,4,"Success",0,0.549714,1.2306,1.47991,4.90093,0.421152,0.402048,5.73622,0.295641,15.1335,1.67772e+07,1.67772e+07,1.67772e+07,20
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,0,"Success",0,0.543529,1.23398,1.71493,8.33245,0.788864,0.769792,9.82106,0.312316,23.6401,3.35544e+07,3.35544e+07,3.35544e+07,21
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,1,"Success",0,0.584194,1.22586,1.70212,8.34093,0.786208,0.765344,9.8328,0.310868,23.6722,3.35544e+07,3.35544e+07,3.35544e+07,21
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,2,"Success",0,0.592954,1.23752,1.69457,8.33421,0.787008,0.766528,9.82198,0.321993,23.6817,3.35544e+07,3.35544e+07,3.35544e+07,21
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,3,"Success",0,0.584494,1.24965,1.69469,8.32426,0.776384,0.764416,9.81062,0.308913,23.6365,3.35544e+07,3.35544e+07,3.35544e+07,21
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,4,"Success",0,0.589769,1.22461,1.70277,8.3296,0.783936,0.764608,9.82419,0.310151,23.6571,3.35544e+07,3.35544e+07,3.35544e+07,21
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,"Success",0,0.608301,1.25286,1.77048,19.1022,1.4583,1.43808,22.6765,0.336525,48.7891,6.71089e+07,6.71089e+07,6.71089e+07,22
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,"Success",0,0.608279,1.28018,1.76216,19.0067,1.4625,1.44592,22.6908,0.334456,48.7296,6.71089e+07,6.71089e+07,6.71089e+07,22
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,"Success",0,0.606851,1.25358,1.7736,19.12,1.46291,1.44438,22.6375,0.334038,48.7709,6.71089e+07,6.71089e+07,6.71089e+07,22
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,"Success",0,0.608944,1.25428,1.78472,19.103,1.45754,1.44013,22.7112,0.342799,48.8407,6.71089e+07,6.71089e+07,6.71089e+07,22
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,"Success",0,0.609024,1.27824,1.7631,19.0841,1.4633,1.44403,22.6914,0.334103,48.7961,6.71089e+07,6.71089e+07,6.71089e+07,22
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,0,"Success",0,0.672014,1.39077,1.84776,38.0424,2.82848,2.81005,45.1762,0.385434,93.2949,1.34218e+08,1.34218e+08,1.34218e+08,23
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,1,"Success",0,0.663097,1.3166,1.86742,37.9597,2.8271,2.80646,45.1095,0.383964,93.0673,1.34218e+08,1.34218e+08,1.34218e+08,23
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,2,"Success",0,0.717152,1.32079,1.85057,38.0394,2.83034,2.81648,45.1921,0.383328,93.2805,1.34218e+08,1.34218e+08,1.34218e+08,23
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,3,"Success",0,0.659405,1.33657,1.84135,38.0563,2.83133,2.81379,43.792,0.638494,92.1108,1.34218e+08,1.34218e+08,1.34218e+08,23
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,4,"Success",0,0.891648,1.58626,1.83493,116.053,2.83658,2.81018,50.6184,0.398246,177.178,1.34218e+08,1.34218e+08,1.34218e+08,23
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,0,"Success",0,0.799832,1.38659,1.96637,162.741,5.7168,5.6959,37.8571,0.496332,216.811,2.68435e+08,2.68435e+08,2.68435e+08,24
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,1,"Success",0,0.797905,1.37296,2.04004,162.721,5.7169,5.70515,37.9024,0.494519,216.899,2.68435e+08,2.68435e+08,2.68435e+08,24
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,2,"Success",0,0.79384,1.35857,1.9664,162.696,5.72298,5.70867,37.9012,0.497041,216.793,2.68435e+08,2.68435e+08,2.68435e+08,24
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,3,"Success",0,0.798114,1.35775,1.97843,162.72,5.72387,5.71968,37.9998,0.503506,216.949,2.68435e+08,2.68435e+08,2.68435e+08,24
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,4,"Success",0,0.804942,1.35628,1.99491,162.669,5.73347,5.71104,37.9399,0.499514,216.856,2.68435e+08,2.68435e+08,2.68435e+08,24
"CuFFT","Inplace","Real","float",1,"powerof2",134217728,0,0,0,"Success",0,1.01417,1.60585,2.32705,325.343,12.9808,12.9559,74.7263,0.686464,431.787,5.36871e+08,5.36871e+08,5.36871e+08,25
"CuFFT","Inplace","Real","float",1,"powerof2",134217728,0,0,1,"Success",0,1.09031,1.61431,2.33308,323.855,12.9598,12.9515,74.6763,0.684372,430.311,5.36871e+08,5.36871e+08,5.36871e+08,25
"CuFFT","Inplace","Real","float",1,"powerof2",134217728,0,0,2,"Success",0,1.00998,1.62329,2.33512,323.882,12.9654,12.9518,74.6205,0.688177,430.224,5.36871e+08,5.36871e+08,5.36871e+08,25
"CuFFT","Inplace","Real","float",1,"powerof2",134217728,0,0,3,"Success",0,1.00943,1.62319,2.33544,323.853,12.9551,12.9477,74.6902,0.685549,430.255,5.36871e+08,5.36871e+08,5.36871e+08,25
"CuFFT","Inplace","Real","float",1,"powerof2",134217728,0,0,4,"Success",0,1.00118,1.60668,2.30424,325.316,12.9607,12.9491,74.6717,0.69495,431.649,5.36871e+08,5.36871e+08,5.36871e+08,25
"CuFFT","Inplace","Real","float",1,"powerof2",268435456,0,0,0,"Success",0,1.46508,2.03078,2.96088,649.206,25.8868,25.8526,148.003,1.06961,856.625,1.07374e+09,1.07374e+09,1.07374e+09,26
"CuFFT","Inplace","Real","float",1,"powerof2",268435456,0,0,1,"Success",0,1.43161,2.04285,2.93843,650.73,25.8839,25.8714,148.196,1.06654,858.302,1.07374e+09,1.07374e+09,1.07374e+09,26
"CuFFT","Inplace","Real","float",1,"powerof2",268435456,0,0,2,"Success",0,1.47083,2.0901,3.01763,650.694,25.8823,25.8589,148.037,1.07037,858.264,1.07374e+09,1.07374e+09,1.07374e+09,26
"CuFFT","Inplace","Real","float",1,"powerof2",268435456,0,0,3,"Success",0,1.44664,2.02761,2.94481,650.69,25.8779,25.8629,148.188,1.08848,858.27,1.07374e+09,1.07374e+09,1.07374e+09,26
"CuFFT","Inplace","Real","float",1,"powerof2",268435456,0,0,4,"Success",0,1.42663,2.03829,2.94329,647.789,25.8843,25.8618,148.094,1.0771,855.258,1.07374e+09,1.07374e+09,1.07374e+09,26
"CuFFT","Inplace","Real","float",1,"powerof2",536870912,0,0,0,"Success",0,2.28773,2.91663,4.1902,1301.3,56.8929,56.8919,294.891,1.83092,1721.34,2.14748e+09,2.14748e+09,2.14748e+09,27
"CuFFT","Inplace","Real","float",1,"powerof2",536870912,0,0,1,"Success",0,2.30647,2.89928,4.15034,1298.34,56.8916,56.9173,295.104,1.83611,1718.59,2.14748e+09,2.14748e+09,2.14748e+09,27
"CuFFT","Inplace","Real","float",1,"powerof2",536870912,0,0,2,"Success",0,2.28619,2.92964,4.1896,1299.64,56.8881,56.8983,294.924,1.84293,1719.74,2.14748e+09,2.14748e+09,2.14748e+09,27
"CuFFT","Inplace","Real","float",1,"powerof2",536870912,0,0,3,"Success",0,2.28823,2.91046,4.20302,1299.58,56.8642,56.9098,295.244,1.82873,1719.97,2.14748e+09,2.14748e+09,2.14748e+09,27
"CuFFT","Inplace","Real","float",1,"powerof2",536870912,0,0,4,"Success",0,2.31751,2.90809,4.24302,1301.14,56.8953,56.9052,295.077,1.83526,1721.46,2.14748e+09,2.14748e+09,2.14748e+09,27
"CuFFT","Inplace","Real","float",1,"powerof2",1073741824,0,0,0,"Success",0,3.99499,4.59457,6.6394,2602.41,129.271,129.23,588.603,3.35801,3468.22,4.29497e+09,4.29497e+09,4.29497e+09,28
"CuFFT","Inplace","Real","float",1,"powerof2",1073741824,0,0,1,"Success",0,3.98315,4.62429,6.66173,2602.63,129.282,129.267,589.041,3.34776,3468.96,4.29497e+09,4.29497e+09,4.29497e+09,28
"CuFFT","Inplace","Real","float",1,"powerof2",1073741824,0,0,2,"Success",0,3.97239,4.61655,6.65461,2602.66,129.337,129.285,588.647,3.34022,3468.63,4.29497e+09,4.29497e+09,4.29497e+09,28
"CuFFT","Inplace","Real","float",1,"powerof2",1073741824,0,0,3,"Success",0,4.00332,4.61159,6.69078,2602.51,129.303,129.233,588.609,3.35327,3468.44,4.29497e+09,4.29497e+09,4.29497e+09,28
"CuFFT","Inplace","Real","float",1,"powerof2",1073741824,0,0,4,"Success",0,3.98357,4.60204,6.66601,2601.14,129.296,129.305,588.718,3.35385,3467.19,4.29497e+09,4.29497e+09,4.29497e+09,28
"CuFFT","Inplace","Real","float",2,"powerof2",2,2,0,0,"Success",0,0.375456,4.83621,5.18431,0.022688,0.100544,0.099552,0.025184,0.322673,11.0581,32,2048,16,0
"CuFFT","Inplace","Real","float",2,"powerof2",2,2,0,1,"Success",0,0.378716,4.86962,5.218,0.022624,0.101216,0.099008,0.025376,0.331103,11.1377,32,2048,16,0
"CuFFT","Inplace","Real","float",2,"powerof2",2,2,0,2,"Success",0,0.375571,4.97326,5.02811,0.023424,0.101312,0.098368,0.025312,0.319821,11.0387,32,2048,16,0
"CuFFT","Inplace","Real","float",2,"powerof2",2,2,0,3,"Success",0,0.374576,4.99762,5.06717,0.02256,0.100096,0.099136,0.025248,0.322001,11.1014,32,2048,16,0
"CuFFT","Inplace","Real","float",2,"powerof2",2,2,0,4,"Success",0,0.377451,4.97305,5.06054,0.022784,0.098432,0.099424,0.02576,0.31854,11.0675,32,2048,16,0
"CuFFT","Inplace","Real","float",2,"powerof2",2,4,0,0,"Success",0,0.378369,4.83783,5.03121,0.0232,0.099872,0.099008,0.02592,0.322558,10.9106,48,2048,32,1
"CuFFT","Inplace","Real","float",2,"powerof2",2,4,0,1,"Success",0,0.377016,4.86308,5.06608,0.022272,0.09968,0.099296,0.025728,0.321894,10.9687,48,2048,32,1
"CuFFT","Inplace","Real","float",2,"powerof2",2,4,0,2,"Success",0,0.371001,4.88259,5.04518,0.02272,0.100448,0.098848,0.026112,0.320893,10.9593,48,2048,32,1
"CuFFT","Inplace","Real","float",2,"powerof2",2,4,0,3,"Success",0,0.372116,4.83873,5.0351,0.022464,0.098208,0.097248,0.02576,0.332111,10.9154,48,2048,32,1
"CuFFT","Inplace","Real","float",2,"powerof2",2,4,0,4,"Success",0,0.379113,4.82371,5.19534,0.022208,0.098304,0.099584,0.025504,0.321606,11.0582,48,2048,32,1
"CuFFT","Inplace","Real","float",2,"powerof2",4,4,0,0,"Success",0,0.368756,3.99038,4.17161,0.02208,0.08256,0.081728,0.025216,0.29987,9.1323,96,2048,64,2
"CuFFT","Inplace","Real","float",2,"powerof2",4,4,0,1,"Success",0,0.368271,4.01807,4.16939,0.021888,0.082944,0.0816,0.025408,0.296508,9.15466,96,2048,64,2
"CuFFT","Inplace","Real","float",2,"powerof2",4,4,0,2,"Success",0,0.367693,3.99318,4.18908,0.02256,0.082624,0.082912,0.025728,0.299298,9.154,96,2048,64,2
"CuFFT","Inplace","Real","float",2,"powerof2",4,4,0,3,"Success",0,0.369418,4.0085,4.17042,0.02176,0.081184,0.080864,0.025376,0.297606,9.14675,96,2048,64,2
"CuFFT","Inplace","Real","float",2,"powerof2",4,4,0,4,"Success",0,0.367723,4.00262,4.18099,0.022048,0.08272,0.08192,0.025472,0.297131,9.15389,96,2048,64,2
"CuFFT","Inplace","Real","float",2,"powerof2",4,8,0,0,"Success",0,0.375598,0.7866,0.832462,0.022112,0.0744,0.069344,0.024832,0.165085,2.44193,160,152,128,3
"CuFFT","Inplace","Real","float",2,"powerof2",4,8,0,1,"Success",0,0.384043,0.860327,0.829862,0.022208,0.074336,0.06784,0.02464,0.164798,2.518,160,152,128,3
"CuFFT","Inplace","Real","float",2,"powerof2",4,8,0,2,"Success",0,0.391376,0.789005,0.82578,0.022624,0.07536,0.067904,0.024224,0.163628,2.45041,160,152,128,3
"CuFFT","Inplace","Real","float",2,"powerof2",4,8,0,3,"Success",0,0.385681,0.79086,0.81422,0.02176,0.07456,0.066688,0.024256,0.162135,2.43399,160,152,128,3
"CuFFT","Inplace","Real","float",2,"powerof2",4,8,0,4,"Success",0,0.372911,0.784464,0.811094,0.022176,0.073632,0.066624,0.024032,0.159078,2.40459,160,152,128,3
"CuFFT","Inplace","Real","float",2,"powerof2",8,8,0,0,"Success",0,0.385991,0.851168,0.814189,0.022048,0.092704,0.067808,0.024704,0.159853,2.50778,320,312,256,4
"CuFFT","Inplace","Real","float",2,"powerof2",8,8,0,1,"Success",0,0.373211,0.805885,0.808692,0.022144,0.07376,0.067904,0.02432,0.158441,2.42324,320,312,256,4
"CuFFT","Inplace","Real","float",2,"powerof2",8,8,0,2,"Success",0,0.371838,0.785047,0.807852,0.021824,0.072192,0.066624,0.02432,0.15687,2.39569,320,312,256,4
"CuFFT","Inplace","Real","float",2,"powerof2",8,8,0,3,"Success",0,0.372226,0.784894,0.808119,0.020736,0.072544,0.06656,0.02496,0.156638,2.39684,320,312,256,4
"CuFFT","Inplace","Real","float",2,"powerof2",8,8,0,4,"Success",0,0.382736,0.846542,0.877057,0.022624,0.072384,0.068352,0.024896,0.158735,2.55044,320,312,256,4
"CuFFT","Inplace","Real","float",2,"powerof2",8,16,0,0,"Success",0,0.381488,0.806247,0.809899,0.021504,0.076096,0.065664,0.025056,0.158226,2.43584,576,568,512,5
"CuFFT","Inplace","Real","float",2,"powerof2",8,16,0,1,"Success",0,0.372039,0.783877,0.807277,0.021216,0.073664,0.065088,0.02464,0.154476,2.39285,576,568,512,5
"CuFFT","Inplace","Real","float",2,"powerof2",8,16,0,2,"Success",0,0.373289,0.784077,0.80629,0.021952,0.07408,0.065248,0.024576,0.155593,2.39722,576,568,512,5
"CuFFT","Inplace","Real","float",2,"powerof2",8,16,0,3,"Success",0,0.380363,0.848893,0.868907,0.021952,0.073696,0.064416,0.024736,0.164167,2.54253,576,568,512,5
"CuFFT","Inplace","Real","float",2,"powerof2",8,16,0,4,"Success",0,0.371116,0.783242,0.826515,0.020736,0.073248,0.068096,0.024704,0.156418,2.4162,576,568,512,5
"CuFFT","Inplace","Real","float",2,"powerof2",16,16,0,0,"Success",0,0.389448,0.788037,1.1703,0.0208,0.0808,0.081792,0.025472,0.262645,2.91311,1152,1144,1024,6
"CuFFT","Inplace","Real","float",2,"powerof2",16,16,0,1,"Success",0,0.368481,0.786182,1.16253,0.022272,0.08064,0.08096,0.025504,0.284848,2.90468,1152,1144,1024,6
"CuFFT","Inplace","Real","float",2,"powerof2",16,16,0,2,"Success",0,0.379171,0.848587,1.18476,0.022304,0.080736,0.082528,0.025568,0.263221,2.97729,1152,1144,1024,6
"CuFFT","Inplace","Real","float",2,"powerof2",16,16,0,3,"Success",0,0.387973,0.788862,1.1652,0.022592,0.081024,0.082784,0.025632,0.265803,2.91093,1152,1144,1024,6
"CuFFT","Inplace","Real","float",2,"powerof2",16,16,0,4,"Success",0,0.368938,0.785484,1.17534,0.022272,0.08112,0.081856,0.025568,0.289323,2.92332,1152,1144,1024,6
"CuFFT","Inplace","Real","float",2,"powerof2",16,32,0,0,"Success",0,0.379891,0.847344,0.863592,0.021664,0.0744,0.0664,0.02496,0.165355,2.53641,2176,2168,2048,7
"CuFFT","Inplace","Real","float",2,"powerof2",16,32,0,1,"Success",0,0.375036,0.785735,0.818765,0.021664,0.074432,0.066784,0.025056,0.157028,2.41418,2176,2168,2048,7
"CuFFT","Inplace","Real","float",2,"powerof2",16,32,0,2,"Success",0,0.372236,0.822284,0.811549,0.021312,0.075136,0.065728,0.025248,0.156917,2.44202,2176,2168,2048,7
"CuFFT","Inplace","Real","float",2,"powerof2",16,32,0,3,"Success",0,0.373684,0.785569,0.809862,0.020864,0.07328,0.064992,0.02528,0.157533,2.40407,2176,2168,2048,7
"CuFFT","Inplace","Real","float",2,"powerof2",16,32,0,4,"Success",0,0.370573,0.819277,0.875557,0.022688,0.073504,0.066144,0.025184,0.162191,2.50543,2176,2168,2048,7
"CuFFT","Inplace","Real","float",2,"powerof2",32,32,0,0,"Success",0,0.378796,0.785662,1.17088,0.023584,0.102624,0.082272,0.02704,0.264035,2.9268,4352,4344,4096,8
"CuFFT","Inplace","Real","float",2,"powerof2",32,32,0,1,"Success",0,0.369289,0.784794,1.16207,0.022816,0.081152,0.082144,0.026976,0.26532,2.88701,4352,4344,4096,8
"CuFFT","Inplace","Real","float",2,"powerof2",32,32,0,2,"Success",0,0.370256,0.784945,1.16176,0.02288,0.08128,0.081728,0.026752,0.285074,2.90688,4352,4344,4096,8
"CuFFT","Inplace","Real","float",2,"powerof2",32,32,0,3,"Success",0,0.387166,0.81938,1.17084,0.02272,0.097504,0.08256,0.027424,0.264626,2.96315,4352,4344,4096,8
"CuFFT","Inplace","Real","float",2,"powerof2",32,32,0,4,"Success",0,0.384306,0.786357,1.16708,0.023424,0.081568,0.082272,0.027168,0.264499,2.90995,4352,4344,4096,8
"CuFFT","Inplace","Real","float",2,"powerof2",32,64,0,0,"Success",0,0.376961,0.78435,0.80842,0.024448,0.079552,0.070016,0.028448,0.155975,2.42124,8448,8440,8192,9
"CuFFT","Inplace","Real","float",2,"powerof2",32,64,0,1,"Success",0,0.383133,0.850602,0.843022,0.025952,0.078304,0.07072,0.028544,0.167223,2.54199,8448,8440,8192,9
"CuFFT","Inplace","Real","float",2,"powerof2",32,64,0,2,"Success",0,0.372836,0.785317,0.847852,0.025728,0.079104,0.074496,0.028896,0.161016,2.46984,8448,8440,8192,9
"CuFFT","Inplace","Real","float",2,"powerof2",32,64,0,3,"Success",0,0.379956,0.79701,0.810095,0.0256,0.07984,0.07008,0.02816,0.157528,2.43997,8448,8440,8192,9
"CuFFT","Inplace","Real","float",2,"powerof2",32,64,0,4,"Success",0,0.373983,0.785407,0.808245,0.024256,0.078624,0.070144,0.028352,0.15597,2.41756,8448,8440,8192,9
"CuFFT","Inplace","Real","float",2,"powerof2",64,64,0,0,"Success",0,0.378729,0.813164,1.16574,0.029248,0.092256,0.092672,0.033792,0.264308,2.96511,16896,16888,16384,10
"CuFFT","Inplace","Real","float",2,"powerof2",64,64,0,1,"Success",0,0.371709,0.783022,1.16161,0.030912,0.091424,0.092832,0.033504,0.262911,2.92209,16896,16888,16384,10
"CuFFT","Inplace","Real","float",2,"powerof2",64,64,0,2,"Success",0,0.368886,0.780204,1.17911,0.029248,0.092064,0.09344,0.03408,0.264866,2.93442,16896,16888,16384,10
"CuFFT","Inplace","Real","float",2,"powerof2",64,64,0,3,"Success",0,0.378396,0.792252,1.16457,0.030848,0.09248,0.094144,0.034336,0.275046,2.95897,16896,16888,16384,10
"CuFFT","Inplace","Real","float",2,"powerof2",64,64,0,4,"Success",0,0.367091,0.780449,1.15974,0.02928,0.092128,0.092832,0.033952,0.263306,2.91144,16896,16888,16384,10
"CuFFT","Inplace","Real","float",2,"powerof2",64,128,0,0,"Success",0,0.373766,0.778442,0.816549,0.039744,0.079968,0.072096,0.041888,0.15563,2.44753,33280,33272,32768,11
"CuFFT","Inplace","Real","float",2,"powerof2",64,128,0,1,"Success",0,0.373353,0.78904,0.80178,0.040544,0.079552,0.070912,0.041504,0.157246,2.44233,33280,33272,32768,11
"CuFFT","Inplace","Real","float",2,"powerof2",64,128,0,2,"Success",0,0.373751,0.780572,0.804389,0.039872,0.07984,0.070496,0.04144,0.154293,2.43695,33280,33272,32768,11
"CuFFT","Inplace","Real","float",2,"powerof2",64,128,0,3,"Success",0,0.373043,0.777844,0.801235,0.040448,0.0784,0.070112,0.041184,0.1558,2.4298,33280,33272,32768,11
"CuFFT","Inplace","Real","float",2,"powerof2",64,128,0,4,"Success",0,0.369576,0.778829,0.805859,0.039968,0.078784,0.074752,0.041376,0.177773,2.45662,33280,33272,32768,11
"CuFFT","Inplace","Real","float",2,"powerof2",128,128,0,0,"Success",0,0.382631,0.835252,1.18274,0.059488,0.092352,0.09312,0.058112,0.265853,3.0655,66560,66552,65536,12
"CuFFT","Inplace","Real","float",2,"powerof2",128,128,0,1,"Success",0,0.378891,0.783879,1.16476,0.060096,0.091744,0.093408,0.05872,0.265698,2.9901,66560,66552,65536,12
"CuFFT","Inplace","Real","float",2,"powerof2",128,128,0,2,"Success",0,0.369916,0.781767,1.16355,0.059232,0.092672,0.092512,0.058144,0.275381,2.9845,66560,66552,65536,12
"CuFFT","Inplace","Real","float",2,"powerof2",128,128,0,3,"Success",0,0.368646,0.77998,1.17225,0.05936,0.09248,0.092256,0.058752,0.273531,2.99092,66560,66552,65536,12
"CuFFT","Inplace","Real","float",2,"powerof2",128,128,0,4,"Success",0,0.374516,0.781239,1.16353,0.05952,0.092416,0.092896,0.058848,0.264283,2.97886,66560,66552,65536,12
"CuFFT","Inplace","Real","float",2,"powerof2",128,256,0,0,"Success",0,0.374981,0.782322,0.806209,0.097536,0.080096,0.071776,0.093472,0.177516,2.57495,132096,132088,131072,13
"CuFFT","Inplace","Real","float",2,"powerof2",128,256,0,1,"Success",0,0.380006,0.792104,0.814949,0.099232,0.079488,0.071968,0.092128,0.155425,2.57871,132096,132088,131072,13
"CuFFT","Inplace","Real","float",2,"powerof2",128,256,0,2,"Success",0,0.381489,0.783272,0.810622,0.099264,0.07936,0.073184,0.093376,0.158928,2.56984,132096,132088,131072,13
"CuFFT","Inplace","Real","float",2,"powerof2",128,256,0,3,"Success",0,0.382474,0.785889,0.91985,0.100864,0.07968,0.075008,0.093408,0.159683,2.68975,132096,132088,131072,13
"CuFFT","Inplace","Real","float",2,"powerof2",128,256,0,4,"Success",0,0.380451,0.78438,0.815664,0.099936,0.08176,0.072704,0.093056,0.159058,2.57726,132096,132088,131072,13
"CuFFT","Inplace","Real","float",2,"powerof2",256,256,0,0,"Success",0,0.371694,0.781947,1.16364,0.178304,0.092704,0.105952,0.105888,0.268574,3.16198,264192,264184,262144,14
"CuFFT","Inplace","Real","float",2,"powerof2",256,256,0,1,"Success",0,0.375341,0.808727,1.21285,0.17872,0.094304,0.092928,0.105536,0.274073,3.23736,264192,264184,262144,14
"CuFFT","Inplace","Real","float",2,"powerof2",256,256,0,2,"Success",0,0.377996,0.783102,1.18071,0.173792,0.092928,0.09264,0.105664,0.278211,3.18245,264192,264184,262144,14
"CuFFT","Inplace","Real","float",2,"powerof2",256,256,0,3,"Success",0,0.370129,0.780162,1.1698,0.177696,0.111712,0.09376,0.105568,0.268725,3.17173,264192,264184,262144,14
"CuFFT","Inplace","Real","float",2,"powerof2",256,256,0,4,"Success",0,0.372366,0.782749,1.1637,0.17632,0.092384,0.092896,0.105088,0.266083,3.14921,264192,264184,262144,14
