"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1495255457,"CurrentTimeLocal","Sat May 20 06:44:17 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,201,"Success",0,0,0,0,0,0,0,0,2.82934,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,201,"Success",0,0,0,0,0,0,0,0,2.718,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,201,"Success",0,0,0,0,0,0,0,0,2.66305,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,201,"Success",0,0,0,0,0,0,0,0,2.65462,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,201,"Success",0,0,0,0,0,0,0,0,2.65733,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,201,"Success",0,0,0,0,0,0,0,0,2.63737,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,201,"Success",0,0,0,0,0,0,0,0,2.78187,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,201,"Success",0,0,0,0,0,0,0,0,2.63608,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,201,"Success",0,0,0,0,0,0,0,0,2.64056,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,201,"Success",0,0,0,0,0,0,0,0,2.65744,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,202,"Success",0,0,0,0,0,0,0,0,2.63606,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,202,"Success",0,0,0,0,0,0,0,0,2.65279,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,202,"Success",0,0,0,0,0,0,0,0,2.67919,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,202,"Success",0,0,0,0,0,0,0,0,2.66734,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,202,"Success",0,0,0,0,0,0,0,0,2.66688,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,202,"Success",0,0,0,0,0,0,0,0,2.658,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,202,"Success",0,0,0,0,0,0,0,0,2.68513,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,202,"Success",0,0,0,0,0,0,0,0,2.82668,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,202,"Success",0,0,0,0,0,0,0,0,2.7678,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,202,"Success",0,0,0,0,0,0,0,0,2.66045,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,203,"Success",0,0,0,0,0,0,0,0,2.65708,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,203,"Success",0,0,0,0,0,0,0,0,2.66042,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,203,"Success",0,0,0,0,0,0,0,0,2.66067,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,203,"Success",0,0,0,0,0,0,0,0,2.65594,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,203,"Success",0,0,0,0,0,0,0,0,2.68072,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,203,"Success",0,0,0,0,0,0,0,0,2.66147,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,203,"Success",0,0,0,0,0,0,0,0,2.65782,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,203,"Success",0,0,0,0,0,0,0,0,2.65865,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,203,"Success",0,0,0,0,0,0,0,0,2.65899,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,203,"Success",0,0,0,0,0,0,0,0,2.71663,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,204,"Success",0,0,0,0,0,0,0,0,2.65797,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,204,"Success",0,0,0,0,0,0,0,0,2.66021,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,204,"Success",0,0,0,0,0,0,0,0,2.65707,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,204,"Success",0,0,0,0,0,0,0,0,2.64705,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,204,"Success",0,0,0,0,0,0,0,0,2.642,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,204,"Success",0,0,0,0,0,0,0,0,2.63254,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,204,"Success",0,0,0,0,0,0,0,0,2.62729,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,204,"Success",0,0,0,0,0,0,0,0,2.64337,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,204,"Success",0,0,0,0,0,0,0,0,2.65936,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,204,"Success",0,0,0,0,0,0,0,0,2.66512,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,205,"Success",0,0,0,0,0,0,0,0,2.62706,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,205,"Success",0,0,0,0,0,0,0,0,2.63235,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,205,"Success",0,0,0,0,0,0,0,0,2.63733,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,205,"Success",0,0,0,0,0,0,0,0,2.65642,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,205,"Success",0,0,0,0,0,0,0,0,2.65784,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,205,"Success",0,0,0,0,0,0,0,0,2.6602,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,205,"Success",0,0,0,0,0,0,0,0,2.65693,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,205,"Success",0,0,0,0,0,0,0,0,2.64077,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,205,"Success",0,0,0,0,0,0,0,0,2.65404,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,205,"Success",0,0,0,0,0,0,0,0,2.65772,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,206,"Success",0,0,0,0,0,0,0,0,2.65806,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,206,"Success",0,0,0,0,0,0,0,0,2.65387,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,206,"Success",0,0,0,0,0,0,0,0,2.66517,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,206,"Success",0,0,0,0,0,0,0,0,2.66115,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,206,"Success",0,0,0,0,0,0,0,0,2.65831,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,206,"Success",0,0,0,0,0,0,0,0,2.66297,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,206,"Success",0,0,0,0,0,0,0,0,2.74324,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,206,"Success",0,0,0,0,0,0,0,0,2.7018,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,206,"Success",0,0,0,0,0,0,0,0,2.64026,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,206,"Success",0,0,0,0,0,0,0,0,2.65224,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,207,"Success",0,0,0,0,0,0,0,0,2.62815,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,207,"Success",0,0,0,0,0,0,0,0,2.63894,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,207,"Success",0,0,0,0,0,0,0,0,2.67784,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,207,"Success",0,0,0,0,0,0,0,0,2.65943,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,207,"Success",0,0,0,0,0,0,0,0,2.66155,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,207,"Success",0,0,0,0,0,0,0,0,2.63932,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,207,"Success",0,0,0,0,0,0,0,0,2.63031,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,207,"Success",0,0,0,0,0,0,0,0,2.629,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,207,"Success",0,0,0,0,0,0,0,0,2.63585,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,207,"Success",0,0,0,0,0,0,0,0,2.63023,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,208,"Success",0,0,0,0,0,0,0,0,2.64616,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,208,"Success",0,0,0,0,0,0,0,0,2.65567,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,208,"Success",0,0,0,0,0,0,0,0,2.66083,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,208,"Success",0,0,0,0,0,0,0,0,2.66158,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,208,"Success",0,0,0,0,0,0,0,0,2.65567,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,208,"Success",0,0,0,0,0,0,0,0,2.65711,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,208,"Success",0,0,0,0,0,0,0,0,2.66859,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,208,"Success",0,0,0,0,0,0,0,0,2.65945,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,208,"Success",0,0,0,0,0,0,0,0,2.63964,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,208,"Success",0,0,0,0,0,0,0,0,2.64814,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,209,"Success",0,0,0,0,0,0,0,0,2.63612,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,209,"Success",0,0,0,0,0,0,0,0,2.63723,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,209,"Success",0,0,0,0,0,0,0,0,2.63015,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,209,"Success",0,0,0,0,0,0,0,0,2.64219,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,209,"Success",0,0,0,0,0,0,0,0,2.65629,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,209,"Success",0,0,0,0,0,0,0,0,2.71346,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,209,"Success",0,0,0,0,0,0,0,0,2.65435,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,209,"Success",0,0,0,0,0,0,0,0,2.65801,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,209,"Success",0,0,0,0,0,0,0,0,2.63565,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,209,"Success",0,0,0,0,0,0,0,0,2.63538,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,210,"Success",0,0,0,0,0,0,0,0,2.62793,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,210,"Success",0,0,0,0,0,0,0,0,2.63108,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,210,"Success",0,0,0,0,0,0,0,0,2.6292,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,210,"Success",0,0,0,0,0,0,0,0,2.64623,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,210,"Success",0,0,0,0,0,0,0,0,2.65926,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,210,"Success",0,0,0,0,0,0,0,0,2.65963,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,210,"Success",0,0,0,0,0,0,0,0,2.66321,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,210,"Success",0,0,0,0,0,0,0,0,2.66288,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,210,"Success",0,0,0,0,0,0,0,0,2.65785,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,210,"Success",0,0,0,0,0,0,0,0,2.64145,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,211,"Success",0,0,0,0,0,0,0,0,2.69565,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,211,"Success",0,0,0,0,0,0,0,0,2.68957,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,211,"Success",0,0,0,0,0,0,0,0,2.61851,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,211,"Success",0,0,0,0,0,0,0,0,2.6074,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,211,"Success",0,0,0,0,0,0,0,0,2.62447,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,211,"Success",0,0,0,0,0,0,0,0,2.6354,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,211,"Success",0,0,0,0,0,0,0,0,2.63165,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,211,"Success",0,0,0,0,0,0,0,0,2.63529,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,211,"Success",0,0,0,0,0,0,0,0,2.64772,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,211,"Success",0,0,0,0,0,0,0,0,2.63025,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,212,"Success",0,0,0,0,0,0,0,0,2.60758,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,212,"Success",0,0,0,0,0,0,0,0,2.6057,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,212,"Success",0,0,0,0,0,0,0,0,2.64202,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,212,"Success",0,0,0,0,0,0,0,0,2.67445,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,212,"Success",0,0,0,0,0,0,0,0,2.93928,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,212,"Success",0,0,0,0,0,0,0,0,2.62919,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,212,"Success",0,0,0,0,0,0,0,0,2.63389,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,212,"Success",0,0,0,0,0,0,0,0,2.63365,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,212,"Success",0,0,0,0,0,0,0,0,2.79173,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,212,"Success",0,0,0,0,0,0,0,0,2.6202,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,213,"Success",0,0,0,0,0,0,0,0,2.60856,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,213,"Success",0,0,0,0,0,0,0,0,2.60689,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,213,"Success",0,0,0,0,0,0,0,0,2.6276,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,213,"Success",0,0,0,0,0,0,0,0,2.62974,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,213,"Success",0,0,0,0,0,0,0,0,2.63612,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,213,"Success",0,0,0,0,0,0,0,0,2.63791,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,213,"Success",0,0,0,0,0,0,0,0,2.63237,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,213,"Success",0,0,0,0,0,0,0,0,2.63348,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,213,"Success",0,0,0,0,0,0,0,0,2.6327,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,213,"Success",0,0,0,0,0,0,0,0,2.63332,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,214,"Success",0,0,0,0,0,0,0,0,2.61672,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,214,"Success",0,0,0,0,0,0,0,0,2.60604,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,214,"Success",0,0,0,0,0,0,0,0,2.63752,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,214,"Success",0,0,0,0,0,0,0,0,2.63488,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,214,"Success",0,0,0,0,0,0,0,0,2.63061,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,214,"Success",0,0,0,0,0,0,0,0,2.62884,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,214,"Success",0,0,0,0,0,0,0,0,2.63814,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,214,"Success",0,0,0,0,0,0,0,0,2.61731,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,214,"Success",0,0,0,0,0,0,0,0,2.60448,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,214,"Success",0,0,0,0,0,0,0,0,2.62093,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,215,"Success",0,0,0,0,0,0,0,0,2.65587,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,215,"Success",0,0,0,0,0,0,0,0,2.69676,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,215,"Success",0,0,0,0,0,0,0,0,2.63056,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,215,"Success",0,0,0,0,0,0,0,0,2.63329,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,215,"Success",0,0,0,0,0,0,0,0,2.63559,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,215,"Success",0,0,0,0,0,0,0,0,2.6352,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,215,"Success",0,0,0,0,0,0,0,0,2.63248,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,215,"Success",0,0,0,0,0,0,0,0,2.61717,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,215,"Success",0,0,0,0,0,0,0,0,2.60608,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,215,"Success",0,0,0,0,0,0,0,0,2.62435,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,216,"Success",0,0,0,0,0,0,0,0,2.62848,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,216,"Success",0,0,0,0,0,0,0,0,2.62611,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,216,"Success",0,0,0,0,0,0,0,0,2.6357,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,216,"Success",0,0,0,0,0,0,0,0,2.62591,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,216,"Success",0,0,0,0,0,0,0,0,2.60375,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,216,"Success",0,0,0,0,0,0,0,0,2.60782,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,216,"Success",0,0,0,0,0,0,0,0,2.60549,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,216,"Success",0,0,0,0,0,0,0,0,2.6118,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,216,"Success",0,0,0,0,0,0,0,0,2.63152,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,216,"Success",0,0,0,0,0,0,0,0,2.61401,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,217,"Success",0,0,0,0,0,0,0,0,2.60387,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,217,"Success",0,0,0,0,0,0,0,0,2.60685,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,217,"Success",0,0,0,0,0,0,0,0,2.61592,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,217,"Success",0,0,0,0,0,0,0,0,2.62983,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,217,"Success",0,0,0,0,0,0,0,0,2.64323,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,217,"Success",0,0,0,0,0,0,0,0,2.63199,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,217,"Success",0,0,0,0,0,0,0,0,2.62799,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,217,"Success",0,0,0,0,0,0,0,0,2.63173,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,217,"Success",0,0,0,0,0,0,0,0,2.7846,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,217,"Success",0,0,0,0,0,0,0,0,2.637,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,218,"Success",0,0,0,0,0,0,0,0,2.60102,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,218,"Success",0,0,0,0,0,0,0,0,2.60727,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,218,"Success",0,0,0,0,0,0,0,0,2.63702,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,218,"Success",0,0,0,0,0,0,0,0,2.64448,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,218,"Success",0,0,0,0,0,0,0,0,2.79013,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,218,"Success",0,0,0,0,0,0,0,0,2.6107,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,218,"Success",0,0,0,0,0,0,0,0,2.60722,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,218,"Success",0,0,0,0,0,0,0,0,2.60148,4104,0,0
