; "Tesla K20Xm", "CC", 3.5, "Multiprocessors", 14, "Memory [MiB]", 5699, "MemoryFree [MiB]", 5631, "MemClock [MHz]", 2600, "GPUClock [MHz]", 732, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489866924,"CurrentTimeLocal","Sat Mar 18 20:55:24 2017"
; "Time_ContextCreate [ms]", 174.943127
; "Time_ContextDestroy [ms]", 315.739778
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Outplace","Complex","float",3,"powerof2",1024,1024,1024,9,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",1,"radix357",9,0,0,0,29,"Success",0.221729,0.444362,0.000144,0.015968000516,0.032575998455,0.03248000145,0.023744000122,0.166372,1.004648,144,72,72
"CuFFT","Outplace","Complex","float",1,"radix357",9,0,0,1,29,"Success",0.219305,0.457855,0.000144,0.016160000116,0.032063998282,0.025887999684,0.023744000122,0.164647,1.006919,144,72,72
"CuFFT","Outplace","Complex","float",1,"radix357",9,0,0,2,29,"Success",0.219481,0.450969,0.000154,0.016063999385,0.032416000962,0.024960000068,0.023167999461,0.163876,0.998147,144,72,72
"CuFFT","Outplace","Complex","float",1,"radix357",9,0,0,3,29,"Success",0.220014,0.452272,0.000148,0.015936000273,0.032448001206,0.025216000155,0.023423999548,0.163814,1.000224,144,72,72
"CuFFT","Outplace","Complex","float",1,"radix357",9,0,0,4,29,"Success",0.225434,0.44429,0.000146,0.016031999141,0.032448001206,0.025248000398,0.023455999792,0.164092,0.998404,144,72,72
"CuFFT","Outplace","Complex","float",1,"radix357",9,0,0,5,29,"Success",0.22561,0.474502,0.000142,0.014655999839,0.033567998558,0.026111999527,0.022752000019,0.162728,1.025974,144,72,72
"CuFFT","Outplace","Complex","float",1,"radix357",9,0,0,6,29,"Success",0.227123,0.480212,0.000142,0.0153280003,0.031968001276,0.031583998352,0.023199999705,0.167564,1.04006,144,72,72
"CuFFT","Outplace","Complex","float",1,"radix357",9,0,0,7,29,"Success",0.219388,0.450212,0.000144,0.016031999141,0.032800000161,0.025216000155,0.022879999131,0.164646,0.998406,144,72,72
"CuFFT","Outplace","Complex","float",1,"radix357",9,0,0,8,29,"Success",0.21923,0.451165,0.000144,0.015680000186,0.032352000475,0.025343999267,0.022719999775,0.16427,0.997831,144,72,72
"CuFFT","Outplace","Complex","float",1,"radix357",9,0,0,9,29,"Success",0.212686,0.451309,0.000147,0.015807999298,0.032575998455,0.026048000902,0.023296000436,0.164811,0.993449,144,72,72
"CuFFT","Outplace","Complex","float",1,"radix357",25,0,0,0,47,"Success",0.22558,0.46633,0.000146,0.016031999141,0.032960001379,0.036800000817,0.023167999461,0.17452,1.041209,400,200,200
"CuFFT","Outplace","Complex","float",1,"radix357",25,0,0,1,47,"Success",0.223997,0.47552,0.000145,0.015359999612,0.032960001379,0.026496000588,0.023264000192,0.166519,1.037129,400,200,200
"CuFFT","Outplace","Complex","float",1,"radix357",25,0,0,2,47,"Success",0.214386,0.45188,0.000144,0.016224000603,0.032896000892,0.025504000485,0.023647999391,0.165484,0.997263,400,200,200
"CuFFT","Outplace","Complex","float",1,"radix357",25,0,0,3,47,"Success",0.218801,0.452364,0.000143,0.015968000516,0.032543998212,0.025248000398,0.023199999705,0.164495,0.999205,400,200,200
"CuFFT","Outplace","Complex","float",1,"radix357",25,0,0,4,47,"Success",0.22604,0.444251,0.00016,0.017408000305,0.032575998455,0.025439999998,0.023296000436,0.163901,0.992888,400,200,200
"CuFFT","Outplace","Complex","float",1,"radix357",25,0,0,5,47,"Success",0.225874,0.454186,0.000145,0.016031999141,0.032352000475,0.026272000745,0.023520000279,0.164005,1.00908,400,200,200
"CuFFT","Outplace","Complex","float",1,"radix357",25,0,0,6,47,"Success",0.219242,0.443197,0.000148,0.015904000029,0.032512001693,0.025343999267,0.023199999705,0.165519,0.991713,400,200,200
"CuFFT","Outplace","Complex","float",1,"radix357",25,0,0,7,47,"Success",0.220718,0.462134,0.000148,0.022112000734,0.032896000892,0.025599999353,0.023199999705,0.164616,1.017315,400,200,200
"CuFFT","Outplace","Complex","float",1,"radix357",25,0,0,8,47,"Success",0.221923,0.486982,0.000142,0.015072000213,0.033023998141,0.025312000886,0.023711999878,0.17362,1.045181,400,200,200
"CuFFT","Outplace","Complex","float",1,"radix357",25,0,0,9,47,"Success",0.218753,0.45181,0.000146,0.016192000359,0.032191999257,0.026528000832,0.02284800075,0.163218,0.998734,400,200,200
"CuFFT","Outplace","Complex","float",1,"radix357",27,0,0,0,30,"Success",0.220646,0.454722,0.000144,0.016256000847,0.034272000194,0.0266239997,0.023776000366,0.166968,1.00972,432,216,216
"CuFFT","Outplace","Complex","float",1,"radix357",27,0,0,1,30,"Success",0.21993,0.451198,0.000148,0.015807999298,0.033888000995,0.027359999716,0.023199999705,0.164763,1.003047,432,216,216
"CuFFT","Outplace","Complex","float",1,"radix357",27,0,0,2,30,"Success",0.23066,0.475648,0.000146,0.015104000457,0.033888000995,0.026399999857,0.023552000523,0.163691,1.03313,432,216,216
"CuFFT","Outplace","Complex","float",1,"radix357",27,0,0,3,30,"Success",0.231194,0.47008,0.000144,0.01484800037,0.034015998244,0.026208000258,0.023040000349,0.169102,1.032038,432,216,216
"CuFFT","Outplace","Complex","float",1,"radix357",27,0,0,4,30,"Success",0.219516,0.442842,0.000146,0.015584000386,0.033888000995,0.026432000101,0.028863999993,0.171496,1.005591,432,216,216
"CuFFT","Outplace","Complex","float",1,"radix357",27,0,0,5,30,"Success",0.219106,0.448766,0.000146,0.01600000076,0.034272000194,0.027712000534,0.023231999949,0.165388,1.002044,432,216,216
"CuFFT","Outplace","Complex","float",1,"radix357",27,0,0,6,30,"Success",0.219598,0.450586,0.000148,0.015936000273,0.03423999995,0.026111999527,0.023584000766,0.16397,1.00074,432,216,216
"CuFFT","Outplace","Complex","float",1,"radix357",27,0,0,7,30,"Success",0.218002,0.450854,0.000142,0.016031999141,0.033984001726,0.026591999456,0.023264000192,0.163324,0.999676,432,216,216
"CuFFT","Outplace","Complex","float",1,"radix357",27,0,0,8,30,"Success",0.219256,0.45018,0.000142,0.016127999872,0.033824000508,0.026528000832,0.023167999461,0.163802,1.000008,432,216,216
"CuFFT","Outplace","Complex","float",1,"radix357",27,0,0,9,30,"Success",0.229828,0.46943,0.000146,0.01436800044,0.034175999463,0.027359999716,0.02208000049,0.162491,1.022749,432,216,216
"CuFFT","Outplace","Complex","float",1,"radix357",49,0,0,0,59,"Success",0.22072,0.454678,0.00016,0.016127999872,0.033792000264,0.026048000902,0.023552000523,0.165746,1.007594,784,392,392
"CuFFT","Outplace","Complex","float",1,"radix357",49,0,0,1,59,"Success",0.213683,0.452453,0.000146,0.015839999542,0.034015998244,0.027135999873,0.023967999965,0.164984,0.999405,784,392,392
"CuFFT","Outplace","Complex","float",1,"radix357",49,0,0,2,59,"Success",0.219992,0.455708,0.000156,0.015839999542,0.033695999533,0.026272000745,0.023455999792,0.164094,1.006144,784,392,392
"CuFFT","Outplace","Complex","float",1,"radix357",49,0,0,3,59,"Success",0.221748,0.444212,0.000142,0.017440000549,0.033663999289,0.026111999527,0.023231999949,0.163088,0.990674,784,392,392
"CuFFT","Outplace","Complex","float",1,"radix357",49,0,0,4,59,"Success",0.227992,0.467994,0.000142,0.015104000457,0.033567998558,0.026016000658,0.022784000263,0.169858,1.027704,784,392,392
"CuFFT","Outplace","Complex","float",1,"radix357",49,0,0,5,59,"Success",0.222154,0.476326,0.000156,0.015904000029,0.040575999767,0.027168000117,0.023679999635,0.180865,1.05374,784,392,392
"CuFFT","Outplace","Complex","float",1,"radix357",49,0,0,6,59,"Success",0.218826,0.451035,0.000143,0.015615999699,0.033727999777,0.026208000258,0.023360000923,0.163355,0.99927,784,392,392
"CuFFT","Outplace","Complex","float",1,"radix357",49,0,0,7,59,"Success",0.218845,0.451374,0.000146,0.01600000076,0.033727999777,0.026079999283,0.023360000923,0.163326,0.992813,784,392,392
"CuFFT","Outplace","Complex","float",1,"radix357",49,0,0,8,59,"Success",0.219488,0.45235,0.000144,0.015904000029,0.033344000578,0.026432000101,0.023199999705,0.162302,0.9993,784,392,392
"CuFFT","Outplace","Complex","float",1,"radix357",49,0,0,9,59,"Success",0.227568,0.444101,0.000144,0.014527999796,0.033535998315,0.027039999142,0.023360000923,0.16244,0.999096,784,392,392
"CuFFT","Outplace","Complex","float",1,"radix357",81,0,0,0,31,"Success",0.21903,0.454834,0.000152,0.016031999141,0.05100800097,0.042656000704,0.024512000382,0.166088,1.041952,1296,648,648
"CuFFT","Outplace","Complex","float",1,"radix357",81,0,0,1,31,"Success",0.218373,0.45914,0.000144,0.017632000148,0.05123199895,0.043839998543,0.024224000052,0.164382,1.039229,1296,648,648
"CuFFT","Outplace","Complex","float",1,"radix357",81,0,0,2,31,"Success",0.217551,0.460948,0.000162,0.016031999141,0.051199998707,0.042656000704,0.023808000609,0.227156,1.106191,1296,648,648
"CuFFT","Outplace","Complex","float",1,"radix357",81,0,0,3,31,"Success",0.224432,0.45365,0.000146,0.015936000273,0.050879999995,0.043391998857,0.023935999721,0.164152,1.043488,1296,648,648
"CuFFT","Outplace","Complex","float",1,"radix357",81,0,0,4,31,"Success",0.218296,0.472371,0.000144,0.015359999612,0.050976000726,0.042559999973,0.023135999218,0.171957,1.0579,1296,648,648
"CuFFT","Outplace","Complex","float",1,"radix357",81,0,0,5,31,"Success",0.220304,0.479821,0.000146,0.014655999839,0.051072001457,0.043519999832,0.022879999131,0.160538,1.055154,1296,648,648
"CuFFT","Outplace","Complex","float",1,"radix357",81,0,0,6,31,"Success",0.22424,0.482757,0.000145,0.016960000619,0.051135998219,0.042784001678,0.023935999721,0.162637,1.065241,1296,648,648
"CuFFT","Outplace","Complex","float",1,"radix357",81,0,0,7,31,"Success",0.224078,0.453628,0.000145,0.016127999872,0.050624001771,0.043776001781,0.023967999965,0.163124,1.041881,1296,648,648
"CuFFT","Outplace","Complex","float",1,"radix357",81,0,0,8,31,"Success",0.217612,0.45349,0.000151,0.016192000359,0.050335999578,0.042431998998,0.023584000766,0.168829,1.039652,1296,648,648
"CuFFT","Outplace","Complex","float",1,"radix357",81,0,0,9,31,"Success",0.217096,0.453096,0.000144,0.016287999228,0.050879999995,0.043616000563,0.024383999407,0.163966,1.039549,1296,648,648
"CuFFT","Outplace","Complex","float",1,"radix357",125,0,0,0,48,"Success",0.220796,0.443151,0.000146,0.015871999785,0.034559998661,0.027071999386,0.024127999321,0.166398,1.005979,2000,1000,1000
"CuFFT","Outplace","Complex","float",1,"radix357",125,0,0,1,48,"Success",0.218364,0.450974,0.000145,0.015871999785,0.034816000611,0.027968000621,0.023744000122,0.165053,1.004117,2000,1000,1000
"CuFFT","Outplace","Complex","float",1,"radix357",125,0,0,2,48,"Success",0.21821,0.451272,0.000146,0.015807999298,0.03423999995,0.027135999873,0.023391999304,0.163026,0.999936,2000,1000,1000
"CuFFT","Outplace","Complex","float",1,"radix357",125,0,0,3,48,"Success",0.21938,0.451055,0.000146,0.014911999926,0.034207999706,0.026688000187,0.022655999288,0.161438,0.996848,2000,1000,1000
"CuFFT","Outplace","Complex","float",1,"radix357",125,0,0,4,48,"Success",0.225855,0.466073,0.00016,0.016383999959,0.034207999706,0.026784000918,0.023072000593,0.158647,1.007062,2000,1000,1000
"CuFFT","Outplace","Complex","float",1,"radix357",125,0,0,5,48,"Success",0.219728,0.470908,0.000146,0.01600000076,0.03423999995,0.027648000047,0.024064000696,0.182412,1.042266,2000,1000,1000
"CuFFT","Outplace","Complex","float",1,"radix357",125,0,0,6,48,"Success",0.21891,0.44277,0.000144,0.015744000673,0.034336000681,0.034432001412,0.024383999407,0.163704,1.001105,2000,1000,1000
"CuFFT","Outplace","Complex","float",1,"radix357",125,0,0,7,48,"Success",0.218203,0.448699,0.000146,0.016256000847,0.034655999392,0.02710399963,0.023808000609,0.163768,0.999675,2000,1000,1000
"CuFFT","Outplace","Complex","float",1,"radix357",125,0,0,8,48,"Success",0.217092,0.450459,0.000144,0.01600000076,0.034272000194,0.026976000518,0.023584000766,0.163438,0.998672,2000,1000,1000
"CuFFT","Outplace","Complex","float",1,"radix357",125,0,0,9,48,"Success",0.216683,0.451093,0.000145,0.015807999298,0.034495998174,0.028000000864,0.023647999391,0.162882,0.999365,2000,1000,1000
"CuFFT","Outplace","Complex","float",1,"radix357",243,0,0,0,32,"Success",0.230218,0.445614,0.000146,0.016607999802,0.036448001862,0.028863999993,0.024831999093,0.164679,1.014022,3888,1944,1944
"CuFFT","Outplace","Complex","float",1,"radix357",243,0,0,1,32,"Success",0.229494,0.46706,0.000159,0.015231999569,0.036448001862,0.029759999365,0.024383999407,0.160798,1.027741,3888,1944,1944
"CuFFT","Outplace","Complex","float",1,"radix357",243,0,0,2,32,"Success",0.223786,0.467982,0.000146,0.014879999682,0.036320000887,0.029120000079,0.024639999494,0.18201,1.042531,3888,1944,1944
"CuFFT","Outplace","Complex","float",1,"radix357",243,0,0,3,32,"Success",0.223387,0.462173,0.000142,0.017503999174,0.036127999425,0.028831999749,0.024768000469,0.162584,1.015475,3888,1944,1944
"CuFFT","Outplace","Complex","float",1,"radix357",243,0,0,4,32,"Success",0.218054,0.452405,0.00014,0.016224000603,0.036191999912,0.02892800048,0.024800000712,0.162698,1.006005,3888,1944,1944
"CuFFT","Outplace","Complex","float",1,"radix357",243,0,0,5,32,"Success",0.217987,0.450719,0.000147,0.017599999905,0.036800000817,0.030047999695,0.024703999981,0.16421,1.001269,3888,1944,1944
"CuFFT","Outplace","Complex","float",1,"radix357",243,0,0,6,32,"Success",0.22813,0.443417,0.000145,0.016704000533,0.036896001548,0.028575999662,0.024895999581,0.162146,1.007605,3888,1944,1944
"CuFFT","Outplace","Complex","float",1,"radix357",243,0,0,7,32,"Success",0.21977,0.443428,0.000148,0.016543999314,0.036607999355,0.029087999836,0.024639999494,0.17016,1.006576,3888,1944,1944
"CuFFT","Outplace","Complex","float",1,"radix357",243,0,0,8,32,"Success",0.219536,0.467992,0.00015,0.015231999569,0.042720001191,0.029343999922,0.024256000295,0.160488,1.022784,3888,1944,1944
"CuFFT","Outplace","Complex","float",1,"radix357",243,0,0,9,32,"Success",0.224684,0.473108,0.000141,0.015584000386,0.036575999111,0.029600000009,0.023584000766,0.159914,1.027617,3888,1944,1944
"CuFFT","Outplace","Complex","float",1,"radix357",343,0,0,0,60,"Success",0.219948,0.459554,0.000146,0.015647999942,0.03647999838,0.028672000393,0.024032000452,0.162616,1.010916,5488,2744,2744
"CuFFT","Outplace","Complex","float",1,"radix357",343,0,0,1,60,"Success",0.228762,0.473567,0.000159,0.01571200043,0.036320000887,0.030848000199,0.024639999494,0.161938,1.035453,5488,2744,2744
"CuFFT","Outplace","Complex","float",1,"radix357",343,0,0,2,60,"Success",0.233034,0.53335,0.000146,0.017632000148,0.036864001304,0.028767999262,0.02508799918,0.170628,1.105503,5488,2744,2744
"CuFFT","Outplace","Complex","float",1,"radix357",343,0,0,3,60,"Success",0.21957,0.441696,0.000155,0.016192000359,0.0362560004,0.029888000339,0.024671999738,0.164234,1.005418,5488,2744,2744
"CuFFT","Outplace","Complex","float",1,"radix357",343,0,0,4,60,"Success",0.218248,0.447412,0.000146,0.016416000202,0.036575999111,0.02892800048,0.024512000382,0.162566,1.000875,5488,2744,2744
"CuFFT","Outplace","Complex","float",1,"radix357",343,0,0,5,60,"Success",0.217802,0.449398,0.000146,0.016736000776,0.03647999838,0.029888000339,0.024671999738,0.162478,1.004212,5488,2744,2744
"CuFFT","Outplace","Complex","float",1,"radix357",343,0,0,6,60,"Success",0.21732,0.450152,0.000142,0.016640000045,0.036191999912,0.028575999662,0.024256000295,0.161872,1.001272,5488,2744,2744
"CuFFT","Outplace","Complex","float",1,"radix357",343,0,0,7,60,"Success",0.224132,0.441886,0.000146,0.016992000863,0.036063998938,0.028480000794,0.024831999093,0.159912,0.99888,5488,2744,2744
"CuFFT","Outplace","Complex","float",1,"radix357",343,0,0,8,60,"Success",0.220272,0.464684,0.000143,0.016063999385,0.036095999181,0.028704000637,0.023903999478,0.166413,1.019033,5488,2744,2744
"CuFFT","Outplace","Complex","float",1,"radix357",343,0,0,9,60,"Success",0.22076,0.476654,0.00015,0.015552000143,0.036800000817,0.030719999224,0.024768000469,0.182259,1.057861,5488,2744,2744
"CuFFT","Outplace","Complex","float",1,"radix357",625,0,0,0,49,"Success",0.222254,0.485132,0.000148,0.016928000376,0.052127998322,0.044544000179,0.025887999684,0.179973,1.090635,10000,5000,5000
"CuFFT","Outplace","Complex","float",1,"radix357",625,0,0,1,49,"Success",0.221107,0.460919,0.000146,0.017632000148,0.052448000759,0.045568000525,0.025823999196,0.165728,1.056981,10000,5000,5000
"CuFFT","Outplace","Complex","float",1,"radix357",625,0,0,2,49,"Success",0.219202,0.462038,0.000144,0.017279999331,0.05219199881,0.044351998717,0.026432000101,0.165294,1.053586,10000,5000,5000
"CuFFT","Outplace","Complex","float",1,"radix357",625,0,0,3,49,"Success",0.225208,0.454634,0.000146,0.017408000305,0.052319999784,0.045311998576,0.026016000658,0.164692,1.052216,10000,5000,5000
"CuFFT","Outplace","Complex","float",1,"radix357",625,0,0,4,49,"Success",0.221382,0.454334,0.000144,0.017472000793,0.052384000272,0.044256001711,0.026272000745,0.171185,1.053782,10000,5000,5000
"CuFFT","Outplace","Complex","float",1,"radix357",625,0,0,5,49,"Success",0.219738,0.454406,0.00015,0.017311999574,0.051936000586,0.047168001533,0.026432000101,0.164878,1.049122,10000,5000,5000
"CuFFT","Outplace","Complex","float",1,"radix357",625,0,0,6,49,"Success",0.223688,0.486359,0.000142,0.015871999785,0.051839999855,0.044096000493,0.024447999895,0.162676,1.071481,10000,5000,5000
"CuFFT","Outplace","Complex","float",1,"radix357",625,0,0,7,49,"Success",0.223066,0.498221,0.000144,0.016863999888,0.05219199881,0.045152001083,0.024383999407,0.162578,1.087143,10000,5000,5000
"CuFFT","Outplace","Complex","float",1,"radix357",625,0,0,8,49,"Success",0.219544,0.454043,0.000154,0.017408000305,0.05219199881,0.044511999935,0.026016000658,0.172055,1.05225,10000,5000,5000
"CuFFT","Outplace","Complex","float",1,"radix357",625,0,0,9,49,"Success",0.219204,0.452673,0.000155,0.017376000062,0.059007998556,0.046144001186,0.026240000501,0.164633,1.052325,10000,5000,5000
"CuFFT","Outplace","Complex","float",1,"radix357",729,0,0,0,33,"Success",0.223674,0.456088,0.000142,0.017952000722,0.036800000817,0.029727999121,0.02633599937,0.170683,1.028359,11664,5832,5832
"CuFFT","Outplace","Complex","float",1,"radix357",729,0,0,1,33,"Success",0.219243,0.442102,0.000142,0.017664000392,0.036864001304,0.030624000356,0.026847999543,0.163994,1.005327,11664,5832,5832
"CuFFT","Outplace","Complex","float",1,"radix357",729,0,0,2,33,"Success",0.219652,0.457237,0.000144,0.017728000879,0.036800000817,0.029152000323,0.026079999283,0.164144,1.017395,11664,5832,5832
"CuFFT","Outplace","Complex","float",1,"radix357",729,0,0,3,33,"Success",0.217854,0.45492,0.000149,0.017952000722,0.036384001374,0.029440000653,0.026496000588,0.162362,1.011733,11664,5832,5832
"CuFFT","Outplace","Complex","float",1,"radix357",729,0,0,4,33,"Success",0.220079,0.450093,0.000147,0.017888000235,0.036671999842,0.02921600081,0.026079999283,0.163072,1.010047,11664,5832,5832
"CuFFT","Outplace","Complex","float",1,"radix357",729,0,0,5,33,"Success",0.224036,0.47319,0.000158,0.016736000776,0.036928001791,0.030336000025,0.026111999527,0.16178,1.033717,11664,5832,5832
"CuFFT","Outplace","Complex","float",1,"radix357",729,0,0,6,33,"Success",0.224294,0.469296,0.000147,0.016543999314,0.036704000086,0.029279999435,0.024768000469,0.167681,1.031703,11664,5832,5832
"CuFFT","Outplace","Complex","float",1,"radix357",729,0,0,7,33,"Success",0.220388,0.461397,0.000148,0.017855999991,0.036352001131,0.029567999765,0.026240000501,0.163088,1.021643,11664,5832,5832
"CuFFT","Outplace","Complex","float",1,"radix357",729,0,0,8,33,"Success",0.216773,0.451592,0.000145,0.018432000652,0.036575999111,0.029343999922,0.02614399977,0.162516,1.008108,11664,5832,5832
"CuFFT","Outplace","Complex","float",1,"radix357",729,0,0,9,33,"Success",0.217503,0.450022,0.000143,0.017791999504,0.036575999111,0.030463999137,0.026016000658,0.16263,1.008549,11664,5832,5832
"CuFFT","Outplace","Complex","float",1,"radix357",2187,0,0,0,34,"Success",0.225083,0.459854,0.000144,0.021376000717,0.059424001724,0.051040001214,0.030751999468,0.167547,1.079547,34992,17496,17496
"CuFFT","Outplace","Complex","float",1,"radix357",2187,0,0,1,34,"Success",0.224208,0.486841,0.000168,0.023584000766,0.057727999985,0.053056001663,0.031840000302,0.163437,1.102854,34992,17496,17496
