; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","measure","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495197268,"CurrentTimeLocal","Fri May 19 14:34:28 2017"
; "Time_ContextCreate [ms]", 0.000398
; "Time_ContextDestroy [ms]", 0.000255
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Complex","float",2,"powerof2",8,16,0,9,5,"Success",0.000611,14.418012,14.230851,0.000561,0.030383,0.030523,0.000649,0.028068,28.742134,1024,0,1024
"Fftw","Inplace","Complex","float",2,"powerof2",8,16,0,10,5,"Success",0.000601,14.450942,14.23786,0.000437,0.03403,0.036439,0.000534,0.025313,28.788727,1024,0,1024
"Fftw","Inplace","Complex","float",2,"powerof2",8,16,0,11,5,"Success",0.000583,14.477704,14.165408,0.000579,0.034423,0.034004,0.000574,0.027238,28.742963,1024,0,1024
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,0,6,"Warmup",0.000653,15.487259,15.221366,0.000387,0.030415,0.030826,0.000706,0.031121,30.805383,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,1,6,"Warmup",0.000558,15.496974,15.25108,0.000401,0.035507,0.031886,0.000814,0.037804,30.857173,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,2,6,"Success",0.000517,15.483079,15.398869,0.000419,0.031275,0.026902,0.000732,0.036008,30.980833,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,3,6,"Success",0.000566,15.494322,15.258065,0.000415,0.031892,0.032484,0.00086,0.033276,30.85398,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,4,6,"Success",0.000591,15.418206,15.229973,0.000429,0.032057,0.029465,0.000684,0.033372,30.746863,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,5,6,"Success",0.000509,15.523475,15.321089,0.000437,0.032718,0.030557,0.000694,0.030955,30.94274,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,6,6,"Success",0.00057,15.456193,15.195786,0.000443,0.031017,0.030655,0.000786,0.034439,30.75301,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,7,6,"Success",0.000593,15.522556,15.328819,0.000411,0.031866,0.030305,0.00072,0.034956,30.95237,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,8,6,"Success",0.000559,15.446735,15.179936,0.000437,0.031472,0.03172,0.00084,0.035407,30.729661,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,9,6,"Success",0.000569,15.432625,15.256597,0.000415,0.030688,0.029445,0.000712,0.032099,30.786532,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,10,6,"Success",0.000579,15.488105,15.550343,0.000413,0.032302,0.029912,0.000748,0.035022,31.139288,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,16,0,11,6,"Success",0.000594,15.480833,15.300743,0.000427,0.028248,0.034958,0.000848,0.039477,30.888566,2048,0,2048
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,0,7,"Warmup",0.000481,45.242027,43.690659,0.000653,0.029308,0.027137,0.001142,0.036593,89.029897,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,1,7,"Warmup",0.000574,45.401561,43.58519,0.000655,0.033418,0.031207,0.001375,0.037694,89.094101,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,2,7,"Success",0.000461,45.507499,45.700185,0.000688,0.026742,0.025175,0.001087,0.044314,91.308799,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,3,7,"Success",0.00054,75.158089,43.798907,0.000637,0.031225,0.028518,0.000958,0.041612,119.062864,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,4,7,"Success",0.000529,45.287943,43.533339,0.000656,0.027342,0.029306,0.001385,0.038518,88.921078,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,5,7,"Success",0.000543,45.442117,43.757768,0.000675,0.028166,0.029158,0.001175,0.038933,89.300385,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,6,7,"Success",0.000634,45.2421,43.353705,0.000659,0.030729,0.029317,0.001063,0.03747,88.698106,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,7,7,"Success",0.000565,45.236903,43.713932,0.00067,0.027771,0.030653,0.000984,0.036818,89.05027,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,8,7,"Success",0.000547,45.244232,43.295488,0.000654,0.027061,0.02837,0.001149,0.035118,88.635991,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,9,7,"Success",0.000549,45.491007,43.817533,0.000657,0.025678,0.027702,0.001141,0.038307,89.405366,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,10,7,"Success",0.000487,45.247654,43.547828,0.000657,0.029412,0.031618,0.001181,0.03581,88.898268,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",16,32,0,11,7,"Success",0.000475,45.256494,43.984021,0.000656,0.025708,0.030792,0.001161,0.042947,89.344042,4096,0,4096
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,0,8,"Warmup",0.000648,72.308072,67.520119,0.001029,0.027817,0.029994,0.001768,0.036186,139.928064,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,1,8,"Warmup",0.000478,71.98833,67.159129,0.001031,0.028533,0.034675,0.0017,0.034225,139.249957,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,2,8,"Success",0.00055,72.002136,67.105718,0.001039,0.032121,0.033232,0.001899,0.037431,139.216222,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,3,8,"Success",0.000503,72.235424,67.477265,0.001059,0.029293,0.030858,0.001608,0.037002,139.815157,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,4,8,"Success",0.000501,71.734577,69.894623,0.001063,0.03084,0.033478,0.001482,0.036894,141.735468,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,5,8,"Success",0.000569,72.099654,67.756014,0.001045,0.02842,0.030074,0.001921,0.033841,139.953841,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,6,8,"Success",0.000548,72.047051,69.240085,0.001355,0.026878,0.027966,0.001566,0.032488,141.380592,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,7,8,"Success",0.000736,72.098478,67.409441,0.001357,0.0284,0.032728,0.001604,0.0357,139.610585,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,8,8,"Success",0.000623,72.174272,67.359293,0.001339,0.031113,0.040767,0.001688,0.037269,139.648638,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,9,8,"Success",0.000591,73.982723,67.872097,0.001415,0.03448,0.030106,0.001899,0.036728,141.962909,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,10,8,"Success",0.000469,72.236395,67.179974,0.001044,0.032628,0.035184,0.00157,0.037883,139.526971,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,32,0,11,8,"Success",0.000557,72.317606,67.297285,0.001021,0.029731,0.033849,0.00181,0.037157,139.721448,8192,0,8192
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,0,9,"Warmup",0.00058,142.937098,132.15253,0.002151,0.047395,0.041377,0.002608,0.107178,275.294176,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,1,9,"Warmup",0.000545,141.08921,132.639329,0.002155,0.047633,0.041501,0.003312,0.099096,273.925295,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,2,9,"Success",0.000579,141.497538,131.697254,0.002017,0.047453,0.04529,0.002804,0.100655,273.395699,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,3,9,"Success",0.000568,140.998208,131.830674,0.002271,0.047044,0.041879,0.004623,0.103958,273.032639,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,4,9,"Success",0.000515,142.754712,135.238209,0.002041,0.04832,0.039386,0.002812,0.092386,278.180363,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,5,9,"Success",0.000553,141.458138,132.57662,0.00197,0.045253,0.039201,0.002979,0.108381,274.235443,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,6,9,"Success",0.000529,143.784574,134.600745,0.002397,0.049897,0.045519,0.003372,0.100338,278.589585,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,7,9,"Success",0.000714,144.137367,134.470683,0.002017,0.047708,0.044781,0.003021,0.100649,278.809404,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,8,9,"Success",0.000607,144.091588,135.591277,0.002256,0.051815,0.113835,0.002868,0.117414,279.973776,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,9,9,"Success",0.000544,143.71902,134.535347,0.002253,0.047809,0.043131,0.004183,0.09805,278.453297,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,10,9,"Success",0.000716,143.890668,134.150131,0.002301,0.041859,0.045755,0.00428,0.103734,278.243048,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",32,64,0,11,9,"Success",0.000493,143.763994,134.389804,0.002338,0.048397,0.043106,0.002762,0.099043,278.352456,16384,0,16384
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,0,10,"Warmup",0.000658,227.6198,211.370466,0.004407,0.055612,0.047948,0.006978,0.129115,439.237533,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,1,10,"Warmup",0.000551,227.736125,211.776001,0.004799,0.063718,0.05007,0.007213,0.151979,439.793613,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,2,10,"Success",0.000562,227.393628,211.612005,0.004531,0.055456,0.046626,0.005903,0.13821,439.260022,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,3,10,"Success",0.000571,227.345573,211.550062,0.004609,0.053749,0.047054,0.006162,0.140151,439.150488,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,4,10,"Success",0.000583,229.295381,213.74648,0.004865,0.053553,0.048646,0.005853,0.144773,443.302451,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,5,10,"Success",0.000595,227.382958,212.258427,0.004334,0.055892,0.045932,0.00761,0.129419,439.887593,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,6,10,"Success",0.000559,227.14045,211.405366,0.004594,0.055894,0.044272,0.006061,0.140945,438.800461,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,7,10,"Success",0.000642,227.38763,210.884914,0.004711,0.053803,0.047854,0.006475,0.130743,438.519237,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,8,10,"Success",0.000557,227.679323,211.167429,0.004412,0.058844,0.044819,0.005762,0.142382,439.105865,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,9,10,"Success",0.000692,227.472152,212.868125,0.004745,0.059179,0.054345,0.005733,0.206616,440.675894,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,10,10,"Success",0.000527,227.947519,211.761965,0.00427,0.056255,0.048555,0.005633,0.142932,439.969577,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,64,0,11,10,"Success",0.000588,226.957157,212.279683,0.004575,0.054287,0.045067,0.00605,0.125076,439.475385,32768,0,32768
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,0,11,"Warmup",0.000735,271.466651,251.185591,0.018305,0.057536,0.047517,0.012377,0.152534,522.943568,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,1,11,"Warmup",0.000551,273.39488,254.536642,0.023114,0.059431,0.045577,0.012375,0.148933,528.223897,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,2,11,"Success",0.000656,274.245059,255.393584,0.019016,0.060966,0.048888,0.011844,0.149766,529.931873,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,3,11,"Success",0.000605,272.822824,257.590184,0.025418,0.058371,0.048706,0.012024,0.146956,530.707492,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,4,11,"Success",0.000646,275.02367,254.864867,0.021362,0.059856,0.047445,0.011917,0.14921,530.181343,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,5,11,"Success",0.00061,273.450928,254.193843,0.01264,0.065672,0.052487,0.012198,0.154256,527.944859,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,6,11,"Success",0.000674,275.821624,253.944967,0.02,0.058502,0.046236,0.017425,0.146802,530.05856,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,7,11,"Success",0.000645,273.576992,254.675709,0.023849,0.06205,0.047527,0.012916,0.140023,528.542099,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,8,11,"Success",0.000776,274.382673,253.80054,0.020907,0.060531,0.052947,0.012173,0.168804,528.501485,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,9,11,"Success",0.000606,272.606328,254.480148,0.023286,0.062905,0.048122,0.012864,0.142093,527.379341,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,10,11,"Success",0.00068,276.167846,255.455193,0.011759,0.061405,0.046581,0.012723,0.147838,531.906614,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",64,128,0,11,11,"Success",0.000533,273.118232,255.507872,0.022467,0.062696,0.050536,0.013335,0.161235,528.93918,65536,0,65536
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,0,12,"Warmup",0.000704,275.493817,256.937644,0.035152,0.066778,0.05773,0.023916,0.116414,532.734345,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,1,12,"Warmup",0.000567,279.934259,258.952381,0.037658,0.075496,0.059573,0.025827,0.173336,539.261097,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,2,12,"Success",0.000696,278.287592,256.287442,0.032802,0.067692,0.058709,0.024256,0.11569,534.877533,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,3,12,"Success",0.000494,280.264826,257.8796,0.034853,0.069015,0.057967,0.024318,0.123931,538.457363,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,4,12,"Success",0.000614,276.890695,256.701831,0.033394,0.071117,0.056083,0.023479,0.115742,533.895038,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,5,12,"Success",0.005116,280.649931,258.322554,0.033207,0.07445,0.062604,0.025331,0.15142,539.326754,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,6,12,"Success",0.005062,276.588959,255.214415,0.034414,0.074526,0.063585,0.026055,0.154467,532.164416,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,7,12,"Success",0.000533,280.028557,257.691311,0.035081,0.073604,0.06936,0.02587,0.158434,538.085366,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,8,12,"Success",0.005342,279.675435,257.424713,0.032736,0.066902,0.066156,0.024092,0.1217,537.419501,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,9,12,"Success",0.000521,279.454259,257.296597,0.033305,0.074477,0.062758,0.025804,0.155705,537.10582,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,10,12,"Success",0.000591,279.594697,257.030496,0.035559,0.072874,0.060898,0.02553,0.151173,536.973889,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,128,0,11,12,"Success",0.004387,277.823183,257.077604,0.033985,0.07109,0.069578,0.025157,0.148001,535.25546,131072,0,131072
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,0,13,"Warmup",0.005797,293.413847,270.228764,0.067141,0.233127,0.079357,0.053713,0.255855,564.33963,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,1,13,"Warmup",0.005651,293.5235,271.254255,0.062893,0.092951,0.061946,0.051081,0.229546,565.283741,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,2,13,"Success",0.005252,300.235768,274.98112,0.074087,0.09326,0.071033,0.053325,0.215735,575.731942,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,3,13,"Success",0.005387,292.852124,269.375852,0.06666,0.093742,0.065892,0.052019,0.21795,562.731599,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,4,13,"Success",0.000651,292.653112,269.293045,0.07016,0.089862,0.068823,0.053399,0.206041,562.437228,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,5,13,"Success",0.005581,299.558428,277.391088,0.068448,0.087234,0.070811,0.05149,0.224662,577.460003,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,6,13,"Success",0.005056,293.494461,270.475964,0.071937,0.087771,0.066938,0.052785,0.221276,564.478196,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,7,13,"Success",0.005,293.38846,271.458006,0.067148,0.085916,0.070328,0.05141,0.231976,565.360493,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,8,13,"Success",0.005296,293.126739,276.565382,0.065092,0.080285,0.072894,0.051811,0.200177,570.169749,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,9,13,"Success",0.005108,292.379064,275.667333,0.06837,0.087637,0.063733,0.053978,0.215595,568.542903,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,10,13,"Success",0.005423,293.374823,277.083366,0.074287,0.091131,0.077543,0.052646,0.223315,570.984766,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",128,256,0,11,13,"Success",0.005259,294.331549,272.767941,0.065571,0.087713,0.072511,0.052707,0.228911,567.614052,262144,0,262144
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,0,14,"Warmup",0.004845,355.051988,330.766137,0.12262,0.139522,0.128582,0.102489,0.306705,686.624847,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,1,14,"Warmup",0.000882,357.518294,333.652255,0.125166,0.12946,0.106132,0.102756,0.236442,691.873483,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,2,14,"Success",0.004864,360.736184,330.564334,0.120806,0.132204,0.137583,0.101645,0.218684,692.018633,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,3,14,"Success",0.000596,355.310621,333.441186,0.128485,0.126188,0.094643,0.10495,0.222042,689.431047,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,4,14,"Success",0.005383,357.005581,335.382389,0.132957,0.145143,0.098738,0.104586,0.201739,693.07871,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,5,14,"Success",0.00589,355.8467,371.876368,0.126618,0.120391,0.128281,0.102755,0.195504,728.404547,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,6,14,"Success",0.005052,359.789114,334.838403,0.127313,0.147065,0.144692,0.1018,0.18949,695.345061,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,7,14,"Success",0.004765,353.713255,332.413831,0.12918,0.147995,0.109929,0.103639,0.181962,686.806853,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,8,14,"Success",0.004727,357.232038,335.811716,0.124508,0.127429,0.095429,0.10141,0.218606,693.718245,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,9,14,"Success",0.004737,351.842222,332.240121,0.123147,0.128592,0.128544,0.102836,0.20661,684.779053,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,10,14,"Success",0.005172,353.959758,331.43892,0.13261,0.141791,0.113382,0.101469,0.181383,686.076389,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,256,0,11,14,"Success",0.000714,359.406487,334.318776,0.131932,0.133469,0.128752,0.106673,0.207668,694.436761,524288,0,524288
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,0,15,"Warmup",0.005821,440.367557,415.452488,0.188648,0.218561,0.162989,0.212849,0.265925,856.877018,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,1,15,"Warmup",0.005008,411.631316,386.811687,0.202402,0.206051,0.189115,0.232374,0.204862,799.485384,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,2,15,"Success",0.000575,407.769712,387.98349,0.202579,0.2107,0.210481,0.214485,0.182622,796.776792,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,3,15,"Success",0.000574,411.687315,384.971576,0.207129,0.20756,0.178937,0.221681,0.186954,797.663935,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,4,15,"Success",0.000655,410.509582,382.353862,0.199455,0.199728,0.177585,0.227157,0.193239,793.863593,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,5,15,"Success",0.000623,411.139508,385.118667,0.205401,0.204956,0.169096,0.21597,0.188447,797.245561,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,6,15,"Success",0.000586,413.719268,387.561873,0.203372,0.202934,0.155673,0.220165,0.184418,802.251119,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,7,15,"Success",0.00067,411.18601,392.43811,0.218758,0.200903,0.173481,0.22168,0.184541,804.627127,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,8,15,"Success",0.000605,407.184363,385.944367,0.203065,0.199443,0.176295,0.225067,0.19367,794.129334,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,9,15,"Success",0.000673,405.901078,382.780416,0.20651,0.203507,0.183363,0.220667,0.179797,789.6786,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,10,15,"Success",0.000666,407.883152,379.15846,0.208579,0.204315,0.149714,0.216547,0.174439,787.99832,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",256,512,0,11,15,"Success",0.000582,406.021606,383.862071,0.201239,0.249318,0.233514,0.218241,0.187832,790.97681,1048576,0,1048576
"Fftw","Inplace","Complex","float",2,"powerof2",512,512,0,0,16,"Warmup",0.004699,619.456004,618.52866,0.344393,0.420167,0.282515,0.491219,0.329903,1239.859808,2097152,0,2097152
"Fftw","Inplace","Complex","float",2,"powerof2",512,512,0,1,16,"Warmup",0.005874,589.772911,565.597599,0.334289,0.435108,0.274139,0.459518,0.176779,1157.058737,2097152,0,2097152
"Fftw","Inplace","Complex","float",2,"powerof2",512,512,0,2,16,"Success",0.000836,606.556119,560.957123,0.350947,0.45792,0.277869,0.479467,0.181911,1169.264274,2097152,0,2097152
"Fftw","Inplace","Complex","float",2,"powerof2",512,512,0,3,16,"Success",0.000703,591.477315,568.319393,0.342906,0.471105,0.273213,0.463035,0.167416,1161.517139,2097152,0,2097152
"Fftw","Inplace","Complex","float",2,"powerof2",512,512,0,4,16,"Success",0.000808,586.714905,561.214239,0.351665,0.544282,0.396038,0.463445,0.21597,1149.903523,2097152,0,2097152
"Fftw","Inplace","Complex","float",2,"powerof2",512,512,0,5,16,"Success",0.000658,584.842948,563.020237,0.346003,0.434724,0.427268,0.481034,0.17794,1149.732947,2097152,0,2097152
"Fftw","Inplace","Complex","float",2,"powerof2",512,512,0,6,16,"Success",0.000878,590.89972,561.593506,0.350842,0.466208,0.286553,0.467238,0.15939,1154.226546,2097152,0,2097152
"Fftw","Inplace","Complex","float",2,"powerof2",512,512,0,7,16,"Success",0.00071,583.120441,561.284103,0.346172,0.460581,0.27706,0.477996,0.174702,1146.144016,2097152,0,2097152
"Fftw","Inplace","Complex","float",2,"powerof2",512,512,0,8,16,"Success",0.000788,589.824684,561.997187,0.359386,0.49336,0.368618,0.485185,0.183959,1153.715433,2097152,0,2097152
"Fftw","Inplace","Complex","float",2,"powerof2",512,512,0,9,16,"Success",0.000692,589.930241,563.549063,0.334352,0.523519,0.406819,0.464361,0.192224,1155.403464,2097152,0,2097152
"Fftw","Inplace","Complex","float",2,"powerof2",512,512,0,10,16,"Success",0.000703,583.099784,559.822935,0.345953,0.442613,0.27771,0.476148,0.182076,1144.650845,2097152,0,2097152
