; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","estimate","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1494949962,"CurrentTimeLocal","Tue May 16 17:52:42 2017"
; "Time_ContextCreate [ms]", 0.000368
; "Time_ContextDestroy [ms]", 0.000137
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Complex","float",1,"powerof2",128,0,0,10,5,"Success",0.000774,0.949039,0.935413,0.000365,0.002983,0.001923,0.000279,0.001502,1.893715,1024,0,1024
"Fftw","Inplace","Complex","float",1,"powerof2",128,0,0,11,5,"Success",0.000696,0.94859,0.927725,0.000348,0.002846,0.00197,0.000284,0.001643,1.88554,1024,0,1024
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Warmup",0.000563,1.872436,1.780808,0.000515,9.303263,0.039407,0.00084,0.034783,13.034472,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Warmup",0.000667,1.919429,1.860859,0.000535,0.103862,0.039179,0.000742,0.034597,3.962007,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.000585,1.91214,1.827082,0.000507,0.109708,0.038503,0.000603,0.034797,3.926005,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.000587,1.924134,1.831302,0.000479,0.099824,0.045201,0.000696,0.036489,3.940599,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.000568,1.908806,1.82876,0.000479,0.113688,0.038476,0.0006,0.034991,3.928489,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.000503,1.907963,1.847834,0.000461,0.118196,0.039188,0.000687,0.034837,3.951661,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.00055,1.912565,1.835698,0.000485,0.116337,0.040745,0.000692,0.036626,3.945727,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.000621,1.903396,1.8348,0.000469,0.114518,0.039355,0.000772,0.036425,3.932445,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.000547,1.910757,1.827413,0.000509,0.101933,0.042711,0.000649,0.034954,3.921639,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.000616,1.907958,1.830365,0.000503,0.108541,0.038406,0.000641,0.036649,3.925728,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,10,6,"Success",0.000549,1.92304,1.828323,0.000499,0.111249,0.046374,0.00073,0.03597,3.948785,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",256,0,0,11,6,"Success",0.000527,1.912728,1.833643,0.000497,0.113881,0.041886,0.000662,0.037473,3.951004,2048,0,2048
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Warmup",0.00062,0.885541,0.821584,0.000715,0.303451,0.043135,0.001537,0.050323,2.108906,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Warmup",0.000531,0.88849,0.824328,0.000702,0.040934,0.045227,0.001362,0.050257,1.853728,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.000668,0.905357,0.829416,0.000728,0.054289,0.046565,0.000978,0.053469,1.8933,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.000578,0.890017,0.815511,0.000754,0.045857,0.047129,0.001437,0.061257,1.864683,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.000531,0.89187,0.82067,0.000723,0.04745,0.049888,0.001342,0.052276,1.866971,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.000585,0.88876,0.82523,0.000722,0.044473,0.046176,0.001011,0.053448,1.862224,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.000692,0.879298,0.820825,0.000748,0.048469,0.053083,0.001163,0.057141,1.863261,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.000509,0.888193,0.822001,0.000766,0.04362,0.047915,0.001211,0.051584,1.857864,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.000497,0.888167,0.829188,0.00071,0.045344,0.045698,0.00106,0.053447,1.865818,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.000595,0.883611,0.825084,0.000718,0.042674,0.046865,0.001261,0.053166,1.856176,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,10,7,"Success",0.000455,0.889482,0.814473,0.000756,0.051393,0.045957,0.001301,0.050345,1.856056,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.000617,0.909508,0.825006,0.000704,0.047074,0.047474,0.001079,0.05339,1.88682,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.000639,1.721328,1.426523,0.001242,0.110529,0.051238,0.001966,0.072037,3.387616,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.000459,1.687003,1.392341,0.001161,0.114816,0.055435,0.00163,0.073995,3.328788,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.000519,1.694311,1.408651,0.001303,0.118111,0.053404,0.001942,0.074712,3.355244,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.000569,1.697674,1.387999,0.001205,0.115623,0.067778,0.001702,0.076126,3.350944,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.000532,1.688585,1.396112,0.001383,0.123267,0.067662,0.001527,0.077356,3.358629,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.000513,1.712427,1.393735,0.00118,0.109404,0.049155,0.001551,0.074335,3.344583,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.000515,1.687416,1.388077,0.001192,0.117151,0.051309,0.002384,0.087658,3.337869,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.000583,1.687323,1.381819,0.00117,0.119386,0.053051,0.001797,0.071881,3.319168,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.000629,1.695292,1.39149,0.001201,0.125058,0.052203,0.001923,0.077412,3.347395,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.000465,1.683564,1.394889,0.001213,0.115513,0.050329,0.002512,0.076414,3.326975,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.000577,1.695305,1.408681,0.001198,0.11856,0.056361,0.002221,0.07112,3.356158,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.000617,1.691803,1.381765,0.001169,0.124113,0.050766,0.001554,0.075013,3.32902,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.000541,0.811527,0.799281,0.002568,0.117333,0.041196,0.004029,0.030567,1.809028,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.00059,0.791848,0.796918,0.002592,0.037206,0.040801,0.005569,0.031339,1.708882,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.000445,0.800713,0.804869,0.002113,0.030712,0.042561,0.003935,0.042397,1.729767,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.000527,0.804061,0.795337,0.002096,0.030629,0.040821,0.003941,0.032287,1.711701,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.000522,0.801288,0.797726,0.002081,0.029641,0.047503,0.003136,0.033722,1.718336,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.000549,0.801267,0.800305,0.00262,0.033644,0.044213,0.003689,0.03198,1.720231,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.000583,0.805614,0.805839,0.001977,0.048936,0.049108,0.003261,0.03148,1.748258,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.000459,0.809503,0.798197,0.002017,0.033436,0.043804,0.00356,0.031355,1.724278,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.000494,0.806039,0.787087,0.002057,0.034182,0.043094,0.003596,0.033638,1.711961,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.000543,0.807205,0.787861,0.002023,0.040076,0.044259,0.004781,0.030768,1.719313,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.000517,0.803942,0.792716,0.002061,0.032197,0.04842,0.004218,0.029982,1.716081,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.000651,0.810063,0.810277,0.002093,0.033954,0.048798,0.003242,0.032821,1.743495,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.000654,0.663637,0.700167,0.004404,0.059637,0.051205,0.00597,0.056872,1.544404,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.000629,0.657221,0.698693,0.004296,0.060102,0.055086,0.007459,0.057764,1.543135,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.000609,0.647785,0.702344,0.004288,0.061932,0.052074,0.006955,0.058067,1.53597,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.000635,0.647588,0.706173,0.004316,0.059298,0.053685,0.006014,0.057584,1.537447,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.00056,0.648959,0.705668,0.004294,0.060641,0.052446,0.00746,0.057727,1.539666,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.000551,0.665518,0.708211,0.004415,0.060322,0.051055,0.006174,0.059347,1.557686,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.000653,0.649376,0.706844,0.004464,0.060719,0.059677,0.00699,0.0593,1.549822,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.000567,0.650374,0.707326,0.004536,0.061179,0.051396,0.007265,0.058253,1.542722,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.000577,0.651297,0.706824,0.004444,0.060088,0.055351,0.00685,0.058975,1.546322,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.000575,0.650505,0.705219,0.004434,0.06162,0.052617,0.007191,0.05996,1.544341,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,10,10,"Success",0.000545,0.665168,0.704247,0.004304,0.060411,0.050744,0.006604,0.055451,1.54971,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,11,10,"Success",0.000499,0.647298,0.70313,0.004326,0.060256,0.049704,0.00598,0.058825,1.532115,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Warmup",0.000607,1.366573,0.98991,0.010316,0.149356,0.070009,0.011182,0.111331,2.711107,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Warmup",0.000537,1.389994,0.995354,0.011931,0.132035,0.079583,0.011577,0.122335,2.745151,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.000664,1.379148,0.992729,0.012204,0.135572,0.077494,0.012282,0.122114,2.734214,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.000607,1.400666,1.052654,0.012403,0.134463,0.073445,0.018401,0.129299,2.823752,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.000621,1.389843,0.985545,0.013402,0.140559,0.071398,0.011447,0.114988,2.734119,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.00065,1.387821,0.995707,0.010424,0.134763,0.072936,0.011768,0.116479,2.732434,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.000601,1.39107,0.994397,0.011012,0.130303,0.075357,0.01195,0.12433,2.740823,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.000623,1.388003,0.994493,0.009328,0.131924,0.070853,0.011372,0.132296,2.740913,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.000583,1.37816,0.995064,0.010599,0.130882,0.07549,0.011919,0.115677,2.71999,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.000563,1.406954,0.992067,0.01077,0.129969,0.088921,0.012357,0.116159,2.7595,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,10,11,"Success",0.000531,1.390483,0.992071,0.012984,0.124407,0.072373,0.011727,0.11581,2.722215,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,11,11,"Success",0.000563,1.38067,0.993974,0.011934,0.143693,0.077994,0.012625,0.127938,2.751225,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Warmup",0.005431,1.446048,1.011745,0.039206,0.21574,0.079275,0.042565,0.132641,2.974661,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Warmup",0.000661,1.45348,1.009095,0.033616,0.17523,0.082194,0.026006,0.111287,2.893438,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,2,12,"Success",0.005236,1.440337,1.007767,0.043858,0.163932,0.086572,0.027442,0.143934,2.92158,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,3,12,"Success",0.000597,1.449565,1.006893,0.034953,0.190096,0.081834,0.026071,0.114908,2.906797,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,4,12,"Success",0.012015,1.433252,1.007541,0.043564,0.15694,0.071182,0.026435,0.12994,2.882821,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,5,12,"Success",0.000666,1.441045,1.009647,0.034057,0.161727,0.075753,0.026401,0.113363,2.864837,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,6,12,"Success",0.004747,1.448535,1.020158,0.045622,0.170407,0.079541,0.026412,0.135271,2.93274,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,7,12,"Success",0.000662,1.4449,1.006729,0.034025,0.171517,0.093379,0.025706,0.122026,2.901146,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,8,12,"Success",0.005433,1.448456,1.007783,0.043647,0.17109,0.090451,0.027237,0.134515,2.930841,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,9,12,"Success",0.000567,1.436907,1.025154,0.033732,0.15481,0.083962,0.025506,0.111694,2.874259,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,10,12,"Success",0.004955,1.43354,1.006844,0.042563,0.175799,0.082342,0.027212,0.14021,2.915429,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,11,12,"Success",0.00068,1.44487,1.004674,0.032773,0.160945,0.078489,0.025536,0.113096,2.863059,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,0,13,"Warmup",0.007044,1.514454,0.939996,0.137544,0.255954,0.124476,0.063265,0.192065,3.23671,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,1,13,"Warmup",0.00073,1.461308,0.958298,0.072772,0.231813,0.123488,0.055931,0.160787,3.067371,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,2,13,"Success",0.004789,1.48508,0.949075,0.098961,0.207319,0.129352,0.05546,0.161657,3.093418,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,3,13,"Success",0.004995,1.466003,0.946339,0.098479,0.352429,0.113198,0.055733,0.158429,3.19747,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,4,13,"Success",0.012181,2.129991,0.975823,0.099574,0.218779,0.128363,0.056159,0.16463,3.7951,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,5,13,"Success",0.005009,1.473642,0.952351,0.099963,0.222346,0.113234,0.054674,0.158712,3.08195,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,6,13,"Success",0.004951,1.468776,0.95723,0.097237,0.188063,0.112186,0.054,0.161893,3.046422,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,7,13,"Success",0.004773,1.483484,0.948612,0.097982,0.223437,0.122822,0.056136,0.173186,3.112357,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,8,13,"Success",0.004785,1.468956,0.947827,0.100518,0.23516,0.144254,0.055094,0.155154,3.113729,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,9,13,"Success",0.005025,1.466169,0.951643,0.096635,0.189995,0.111395,0.053542,0.153985,3.030587,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,10,13,"Success",0.004757,1.483838,0.953741,0.099359,0.238469,0.122772,0.055032,0.167957,3.127718,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,11,13,"Success",0.005134,1.472225,0.949995,0.099488,0.23445,0.122786,0.056682,0.172107,3.114815,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,0,14,"Warmup",0.005339,1.541015,1.005314,0.252346,0.309986,0.172871,0.111096,0.273174,3.673124,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,1,14,"Warmup",0.004903,1.551106,0.997389,0.18565,0.339807,0.189788,0.117129,0.194056,3.581956,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,2,14,"Success",0.000614,1.54259,1.002572,0.128463,0.376525,0.196312,0.11089,0.177702,3.537719,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,3,14,"Success",0.000756,1.532085,0.996576,0.126643,0.326001,0.188184,0.107394,0.183617,3.463281,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,4,14,"Success",0.000599,1.52291,1.000036,0.12423,0.335682,0.188117,0.108071,0.184363,3.46627,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,5,14,"Success",0.000591,1.523038,1.001858,0.128175,0.374442,0.202339,0.110094,0.179929,3.522445,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,6,14,"Success",0.000664,1.533889,0.99961,0.12858,0.356383,0.186038,0.112207,0.207928,3.527522,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,7,14,"Success",0.000659,1.532552,0.997077,0.126759,0.356969,0.19749,0.113212,0.182324,3.509366,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,8,14,"Success",0.000617,1.542477,0.996006,0.126001,0.367636,0.187723,0.111102,0.19119,3.524719,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,9,14,"Success",0.000719,1.521437,1.000813,0.126012,0.364929,0.184348,0.107886,0.189195,3.497146,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,10,14,"Success",0.000616,1.51362,1.017727,0.134079,0.35385,0.216099,0.111023,0.196628,3.545655,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,11,14,"Success",0.000599,1.528048,0.99587,0.129853,0.338316,0.178362,0.110632,0.193767,3.477545,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,0,15,"Warmup",0.005192,19.640688,7.651448,0.752599,0.696379,0.571279,0.231487,0.351166,29.902437,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,1,15,"Warmup",0.005006,19.753473,7.679761,0.454076,0.704551,0.56005,0.24204,0.369415,29.770567,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,2,15,"Success",0.007981,19.766362,7.677634,0.69746,0.808646,0.553743,0.234138,0.340768,30.089563,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,3,15,"Success",0.007746,19.739913,7.667137,0.680497,0.730052,0.558762,0.241068,0.358732,29.986243,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,4,15,"Success",0.007983,19.706014,7.668122,0.644369,0.711678,0.562107,0.228951,0.361581,29.893026,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,5,15,"Success",0.0077,19.731243,7.66119,0.601062,0.701793,0.566603,0.236132,0.355301,29.863317,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,6,15,"Success",0.007885,19.855957,7.698348,0.604562,0.821672,0.598342,0.229282,0.336853,30.154996,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,7,15,"Success",0.007608,20.072442,7.691095,0.564711,0.735529,0.591107,0.245222,0.355819,30.265714,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,8,15,"Success",0.008233,19.882137,7.67486,0.554089,0.713194,0.571311,0.233344,0.341233,29.980982,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,9,15,"Success",0.008043,19.787825,7.671953,0.54541,0.696374,0.572077,0.23715,0.353049,29.874312,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,10,15,"Success",0.00772,19.867402,7.7079,0.52903,0.699699,0.555787,0.229548,0.326966,29.926385,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,11,15,"Success",0.007676,19.75847,7.68535,0.544261,0.77369,0.562925,0.237237,0.344811,29.916669,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,0,16,"Warmup",0.004567,8.565689,1.888303,1.285685,0.885947,0.742564,0.50347,0.279549,14.157915,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,1,16,"Warmup",0.006349,8.820656,1.899605,0.93477,1.016692,0.782629,0.537594,0.12817,14.128551,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,2,16,"Success",0.000627,8.678725,1.90525,0.452537,0.906307,0.771382,0.527323,0.131839,13.375996,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,3,16,"Success",0.000638,8.715554,1.901389,0.428043,1.016938,0.763378,0.509244,0.133717,13.470836,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,4,16,"Success",0.000658,8.626627,1.906481,0.428321,0.893052,0.754876,0.502655,0.134835,13.249878,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,5,16,"Success",0.000562,8.697169,1.903765,0.445197,0.886152,0.756654,0.520168,0.132478,13.344851,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,6,16,"Success",0.0007,8.672078,1.902957,0.435305,0.897523,0.760571,0.523632,0.133106,13.327925,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,7,16,"Success",0.00075,8.699619,1.903324,0.434538,0.911266,0.760036,0.509046,0.130095,13.350623,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,8,16,"Success",0.000733,8.68927,1.90366,0.446055,0.991375,0.761171,0.525097,0.127353,13.4467,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,9,16,"Success",0.000648,8.617607,1.899675,0.447536,0.987907,0.753858,0.518696,0.134878,13.363032,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,10,16,"Success",0.000683,8.773011,1.892627,0.428677,0.936842,0.752329,0.524957,0.132276,13.443557,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,11,16,"Success",0.000682,8.68581,1.885524,0.434958,0.875688,0.749751,0.507795,0.133393,13.275617,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,0,17,"Warmup",0.004801,47.512489,19.68032,3.412495,3.605115,3.284094,1.067613,0.737683,79.306897,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,1,17,"Warmup",0.007578,47.995292,19.730708,1.817568,3.597932,3.296751,1.07029,0.213734,77.731987,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,2,17,"Success",0.000702,46.323675,19.575723,0.96261,3.61852,3.282858,1.029884,0.217099,75.0131,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,3,17,"Success",0.000637,46.160831,19.53124,0.964272,3.638451,3.297487,1.032968,0.218144,74.846296,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,4,17,"Success",0.000796,46.068299,19.519152,0.971814,3.71435,3.345337,1.073806,0.231449,74.927082,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,5,17,"Success",0.000666,46.524421,19.715946,0.929054,3.738996,3.301334,1.073483,0.237461,75.523813,4194304,0,4194304
