; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","measure","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495079896,"CurrentTimeLocal","Thu May 18 05:58:16 2017"
; "Time_ContextCreate [ms]", 0.000258
; "Time_ContextDestroy [ms]", 0.000229
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Outplace","Real","double",1,"powerof2",8388608,0,0,9,77,"Success",0.010428,153834.24811,162830.03703,12.010803,60.14503,67.905431,10.700696,13.783141,316828.84465,134217744,0,67108864
"Fftw","Outplace","Real","double",1,"powerof2",8388608,0,0,10,77,"Success",0.009682,156614.78938,163953.42225,16.616755,59.140418,66.490307,14.79466,13.666102,320738.9337,134217744,0,67108864
"Fftw","Outplace","Real","double",1,"powerof2",8388608,0,0,11,77,"Success",0.010199,155196.17932,150189.38584,12.577239,59.236154,66.04915,10.288156,13.06582,305546.79587,134217744,0,67108864
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,0,78,"Warmup",0.000457,0.016048,0.012259,0.000289,0.000399,0.000313,0.000197,0.000972,0.032259,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,1,78,"Warmup",0.000552,0.014361,0.011186,0.000191,0.000271,0.00026,0.000164,0.000834,0.029126,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,2,78,"Success",0.000529,0.013975,0.010982,0.000197,0.000235,0.000258,0.000164,0.000806,0.028375,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,3,78,"Success",0.000467,0.013709,0.011198,0.000169,0.000261,0.00027,0.000152,0.000818,0.028363,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,4,78,"Success",0.000471,0.013658,0.011024,0.000168,0.000268,0.000236,0.000155,0.000752,0.027913,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,5,78,"Success",0.000547,0.01453,0.010921,0.000217,0.000325,0.000259,0.000142,0.000737,0.028868,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,6,78,"Success",0.000396,0.013453,0.010792,0.00019,0.00027,0.000236,0.000133,0.000772,0.027404,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,7,78,"Success",0.000387,0.013377,0.010799,0.000203,0.000277,0.000258,0.000148,0.000748,0.027385,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,8,78,"Success",0.000535,0.013668,0.010891,0.000185,0.000323,0.000265,0.000156,0.000743,0.02793,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,9,78,"Success",0.000471,0.013718,0.011009,0.00018,0.000269,0.000261,0.000149,0.000784,0.028019,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,10,78,"Success",0.000451,0.013578,0.010801,0.000184,0.000249,0.000245,0.000142,0.000751,0.027599,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",9,0,0,11,78,"Success",0.000481,0.01312,0.010864,0.000198,0.000262,0.000252,0.000144,0.000728,0.027223,152,0,72
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,0,91,"Warmup",0.000511,0.01709,0.012714,0.000257,0.000766,0.000514,0.000214,0.00115,0.034497,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,1,91,"Warmup",0.000485,0.014386,0.011593,0.000251,0.000678,0.000487,0.000176,0.000948,0.030239,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,2,91,"Success",0.000348,0.014624,0.011385,0.000218,0.000611,0.000443,0.00018,0.000927,0.02991,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,3,91,"Success",0.000379,0.014125,0.011091,0.00021,0.000668,0.000399,0.000184,0.000946,0.029325,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,4,91,"Success",0.000429,0.014845,0.011307,0.000216,0.000593,0.000417,0.000174,0.000959,0.030132,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,5,91,"Success",0.000357,0.014175,0.011158,0.000212,0.000606,0.000399,0.000167,0.000924,0.029206,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,6,91,"Success",0.000393,0.014185,0.010971,0.000214,0.000625,0.000475,0.000166,0.000858,0.029098,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,7,91,"Success",0.000377,0.014103,0.011005,0.00021,0.000626,0.000449,0.000169,0.000966,0.029042,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,8,91,"Success",0.000355,0.014217,0.01098,0.000211,0.000609,0.000451,0.000178,0.000972,0.02916,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,9,91,"Success",0.000375,0.014171,0.010962,0.000219,0.000603,0.000443,0.000156,0.000999,0.029106,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,10,91,"Success",0.000319,0.014199,0.010918,0.000213,0.000659,0.000455,0.000154,0.000886,0.028995,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",25,0,0,11,91,"Success",0.000367,0.013927,0.010996,0.000214,0.000661,0.000449,0.000154,0.00091,0.028869,408,0,200
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,0,79,"Warmup",0.000517,6.695449,5.918599,0.00025,0.027708,0.024293,0.000315,0.018601,12.68767,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,1,79,"Warmup",0.000493,6.68093,5.977134,0.000373,0.028915,0.024547,0.000319,0.016491,12.731072,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,2,79,"Success",0.000517,6.626718,5.992677,0.000267,0.027438,0.027342,0.000322,0.018936,12.69605,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,3,79,"Success",0.000589,6.643256,5.959789,0.000254,0.026343,0.026594,0.000357,0.021598,12.68032,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,4,79,"Success",0.000555,6.654296,5.945844,0.000257,0.030979,0.026099,0.000351,0.016272,12.676326,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,5,79,"Success",0.000553,6.597964,6.000125,0.000251,0.028095,0.027173,0.000309,0.01966,12.675853,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,6,79,"Success",0.000539,6.708906,6.004306,0.000259,0.026861,0.027191,0.000344,0.017088,12.787123,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,7,79,"Success",0.000607,6.661423,6.00221,0.000264,0.028344,0.026073,0.000335,0.017537,12.738626,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,8,79,"Success",0.000724,6.616121,6.002993,0.000231,0.02951,0.028043,0.000339,0.018435,12.698254,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,9,79,"Success",0.000606,6.640568,6.06105,0.000265,0.028948,0.026165,0.000349,0.01977,12.779235,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,10,79,"Success",0.000636,6.617871,6.028039,0.000263,0.029391,0.025449,0.000324,0.017208,12.720852,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",27,0,0,11,79,"Success",0.000704,6.662511,5.915911,0.000257,0.027576,0.025579,0.000336,0.021303,12.655881,440,0,216
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,0,100,"Warmup",0.000724,3.263832,2.770489,0.000331,0.025983,0.026095,0.000347,0.018824,6.108266,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,1,100,"Warmup",0.00062,3.126495,2.775867,0.000308,0.027919,0.025752,0.000365,0.015827,5.974781,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,2,100,"Success",0.000595,3.12449,2.795054,0.00028,0.028448,0.023313,0.000475,0.01778,5.991943,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,3,100,"Success",0.000571,3.11153,2.771794,0.000311,0.027242,0.02465,0.000511,0.018299,5.95666,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,4,100,"Success",0.000577,3.091473,2.785838,0.000303,0.027306,0.026221,0.000469,0.020109,5.953869,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,5,100,"Success",0.000555,3.151697,2.801763,0.000317,0.028294,0.025453,0.000501,0.018467,6.028989,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,6,100,"Success",0.000592,3.133276,2.795394,0.000255,0.02728,0.024335,0.000437,0.017388,6.000616,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,7,100,"Success",0.000564,3.098327,2.801834,0.000285,0.027059,0.026943,0.000301,0.015348,5.972453,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,8,100,"Success",0.000629,3.12116,2.801928,0.000309,0.028022,0.023661,0.000477,0.020911,5.998901,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,9,100,"Success",0.000601,3.103603,2.767528,0.000311,0.027428,0.024511,0.00033,0.014471,5.940267,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,10,100,"Success",0.000558,3.088195,2.795778,0.000317,0.027619,0.025275,0.000509,0.016862,5.956985,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",49,0,0,11,100,"Success",0.000593,3.14095,2.788965,0.000305,0.027721,0.025612,0.000439,0.014639,6.000688,792,0,392
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,0,80,"Warmup",0.000641,18.196153,16.896367,0.000445,0.028857,0.027775,0.000455,0.023683,35.175994,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,1,80,"Warmup",0.000641,18.182689,16.793183,0.000425,0.02882,0.025832,0.000393,0.022835,35.056481,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,2,80,"Success",0.000628,18.242779,16.902546,0.00044,0.032243,0.028675,0.000285,0.040434,35.24969,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,3,80,"Success",0.000668,18.272962,17.038542,0.000338,0.031455,0.027689,0.000247,0.037004,35.410619,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,4,80,"Success",0.000618,18.348564,16.999082,0.000341,0.03167,0.026751,0.001012,0.037834,35.447772,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,5,80,"Success",0.000606,18.267394,16.818616,0.000337,0.029036,0.029783,0.000514,0.025662,35.173748,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,6,80,"Success",0.000527,18.114293,16.864031,0.000457,0.028472,0.026454,0.000609,0.0218,35.058403,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,7,80,"Success",0.000634,18.336627,16.957172,0.000339,0.028759,0.026847,0.000511,0.023378,35.375937,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,8,80,"Success",0.000612,18.398844,16.970359,0.000363,0.035355,0.029278,0.000322,0.03703,35.473851,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,9,80,"Success",0.000569,18.362995,16.859712,0.000365,0.027921,0.026329,0.000482,0.025166,35.305239,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,10,80,"Success",0.000553,18.246168,16.788089,0.000351,0.028111,0.027053,0.000469,0.021735,35.114097,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",81,0,0,11,80,"Success",0.000629,18.281514,16.974844,0.000347,0.034306,0.028687,0.000288,0.038058,35.360385,1304,0,648
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,0,92,"Warmup",0.000689,21.292255,19.949287,0.000497,0.033087,0.029772,0.001636,0.03174,41.340955,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,1,92,"Warmup",0.00069,21.299763,19.870996,0.000437,0.031169,0.028334,0.00066,0.027905,41.261743,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,2,92,"Success",0.000677,21.281661,20.009564,0.00048,0.031429,0.029478,0.000641,0.027822,41.383174,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,3,92,"Success",0.000663,21.235899,20.00877,0.000441,0.033045,0.029385,0.00078,0.02915,41.340771,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,4,92,"Success",0.000619,21.25773,19.957054,0.000453,0.030868,0.028077,0.000517,0.032378,41.309435,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,5,92,"Success",0.000665,21.337747,19.963306,0.000465,0.032678,0.029935,0.000693,0.034635,41.40174,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,6,92,"Success",0.000672,21.190899,19.967591,0.000456,0.029669,0.030141,0.0021,0.031409,41.254586,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,7,92,"Success",0.000744,21.327861,20.013685,0.000466,0.030834,0.027951,0.000749,0.033754,41.438684,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,8,92,"Success",0.000656,21.394338,19.929594,0.000584,0.029246,0.032545,0.00079,0.033109,41.422544,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,9,92,"Success",0.000596,21.320481,19.950248,0.000443,0.032515,0.029539,0.001572,0.030423,41.367126,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,10,92,"Success",0.000733,21.273804,19.887607,0.000562,0.032492,0.029142,0.000696,0.030513,41.257956,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",125,0,0,11,92,"Success",0.00064,21.273581,19.920804,0.000393,0.029553,0.032683,0.000818,0.037173,41.297231,2008,0,1000
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,0,81,"Warmup",0.000743,27.5835,25.457045,0.00052,0.036417,0.038394,0.000363,0.061551,53.180869,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,1,81,"Warmup",0.00071,27.431737,25.776802,0.000461,0.035685,0.035986,0.000375,0.068287,53.351734,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,2,81,"Success",0.00067,27.518432,25.856583,0.000491,0.037249,0.034133,0.000309,0.069085,53.518779,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,3,81,"Success",0.000683,27.413512,25.542151,0.000451,0.036615,0.035308,0.000311,0.063292,53.094124,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,4,81,"Success",0.000787,27.529443,25.735798,0.000465,0.036294,0.034506,0.000303,0.075168,53.41432,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,5,81,"Success",0.000732,27.417715,25.718493,0.000475,0.033205,0.034065,0.000309,0.068716,53.275358,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,6,81,"Success",0.000714,27.745032,26.002269,0.000477,0.043889,0.036365,0.000315,0.072982,53.903687,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,7,81,"Success",0.000759,27.558744,25.674638,0.000469,0.036148,0.033098,0.000323,0.066577,53.372503,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,8,81,"Success",0.000738,27.450417,25.80243,0.000483,0.03571,0.032767,0.000317,0.067792,53.3924,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,9,81,"Success",0.000744,27.473249,25.924856,0.000489,0.037602,0.033256,0.000271,0.070675,53.542923,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,10,81,"Success",0.000794,27.409076,25.996051,0.000455,0.034721,0.031944,0.000313,0.06061,53.535837,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",243,0,0,11,81,"Success",0.00071,27.462342,25.809515,0.000481,0.034591,0.03355,0.000265,0.06917,53.412312,3896,0,1944
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,0,101,"Warmup",0.00077,10.630451,9.519254,0.000511,0.038728,0.033364,0.000291,0.057228,20.28231,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,1,101,"Warmup",0.000734,10.572274,9.493508,0.000501,0.038787,0.03347,0.000339,0.06438,20.212968,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,2,101,"Success",0.000766,10.572287,9.524735,0.000525,0.03968,0.034376,0.000341,0.06198,20.236441,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,3,101,"Success",0.000719,10.614358,9.604627,0.000599,0.038873,0.034026,0.000329,0.062257,20.357511,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,4,101,"Success",0.000826,10.610308,9.622197,0.000525,0.036443,0.033716,0.000282,0.065661,20.371726,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,5,101,"Success",0.000785,10.641442,9.669342,0.000518,0.038476,0.034947,0.000325,0.06691,20.454435,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,6,101,"Success",0.000771,10.599239,9.505694,0.000612,0.03778,0.033911,0.000433,0.06097,20.241304,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,7,101,"Success",0.000784,10.58963,9.53004,0.000571,0.039194,0.034164,0.000323,0.063051,20.259556,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,8,101,"Success",0.000728,10.614401,9.582499,0.000583,0.037817,0.036996,0.000289,0.062444,20.337265,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,9,101,"Success",0.000802,10.561438,9.639159,0.000533,0.039117,0.032952,0.000286,0.066645,20.342615,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,10,101,"Success",0.000658,10.598893,9.526379,0.000555,0.037732,0.037952,0.000282,0.061489,20.265566,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",343,0,0,11,101,"Success",0.000706,10.570672,9.618231,0.000529,0.03758,0.035814,0.000345,0.062833,20.328376,5496,0,2744
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,0,93,"Warmup",0.000858,49.099695,42.759259,0.000784,0.041443,0.042313,0.000421,0.073692,92.020015,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,1,93,"Warmup",0.000718,49.246759,42.650764,0.000806,0.040623,0.035743,0.000505,0.0705,92.048195,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,2,93,"Success",0.000613,48.980247,42.554793,0.00082,0.041004,0.039965,0.000417,0.067591,91.686929,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,3,93,"Success",0.000654,49.059377,42.641821,0.000784,0.04184,0.034831,0.000425,0.066427,91.847591,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,4,93,"Success",0.000882,48.879816,42.675585,0.000768,0.040314,0.04042,0.000463,0.072884,91.71257,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,5,93,"Success",0.000708,49.188944,42.274283,0.000792,0.041645,0.036894,0.000455,0.067367,91.612773,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,6,93,"Success",0.000777,49.011234,42.547085,0.000824,0.038185,0.038371,0.000411,0.071116,91.709699,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,7,93,"Success",0.00072,49.134936,42.732421,0.000814,0.042846,0.034691,0.000471,0.071928,92.020272,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,8,93,"Success",0.000706,49.103876,42.566985,0.000814,0.039941,0.038634,0.000395,0.067193,91.82012,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,9,93,"Success",0.000745,49.18488,42.876247,0.00076,0.04168,0.04121,0.000409,0.073303,92.220805,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,10,93,"Success",0.000615,49.064027,42.372965,0.000914,0.040749,0.037896,0.000467,0.071865,91.590966,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",625,0,0,11,93,"Success",0.000672,48.719332,42.641402,0.000884,0.040849,0.037784,0.000512,0.073163,91.516279,10008,0,5000
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,0,82,"Warmup",0.000635,40.607373,38.13737,0.002033,0.04723,0.039069,0.000556,0.111151,78.947359,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,1,82,"Warmup",0.000607,40.249145,38.5517,0.001353,0.040799,0.03942,0.000451,0.082523,78.967709,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,2,82,"Success",0.000596,41.057008,38.812161,0.001374,0.043965,0.042453,0.000535,0.08043,80.040363,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,3,82,"Success",0.000618,41.262284,39.877865,0.000926,0.045422,0.037622,0.000469,0.077934,81.304828,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,4,82,"Success",0.000601,41.509507,39.030121,0.000918,0.045307,0.039722,0.000591,0.106665,80.735234,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,5,82,"Success",0.000714,41.41067,39.009718,0.000868,0.044002,0.038576,0.000479,0.07459,80.581349,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,6,82,"Success",0.000682,41.110815,39.521996,0.002021,0.050944,0.037822,0.001618,0.097957,80.825499,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,7,82,"Success",0.000621,41.424818,39.442658,0.001899,0.047826,0.044147,0.000814,0.101401,81.065875,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,8,82,"Success",0.00071,41.869158,38.317204,0.004748,0.044814,0.038963,0.000501,0.110113,80.38806,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,9,82,"Success",0.000645,40.322286,38.607866,0.002049,0.046799,0.04188,0.000477,0.077783,79.101524,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,10,82,"Success",0.000674,40.476284,37.782378,0.002102,0.047359,0.038103,0.00079,0.110474,78.459953,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",729,0,0,11,82,"Success",0.000671,40.056694,38.116183,0.001977,0.038571,0.035583,0.000457,0.080947,78.333268,11672,0,5832
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,0,83,"Warmup",0.000667,50.911707,50.325929,0.006062,0.06005,0.053549,0.003496,0.13721,101.500377,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,1,83,"Warmup",0.000734,50.704867,50.797736,0.005855,0.058915,0.062936,0.003528,0.139052,101.775531,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,2,83,"Success",0.00063,51.260384,51.13918,0.005786,0.045951,0.063149,0.003254,0.175694,102.695976,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,3,83,"Success",0.000659,50.61808,51.068251,0.005774,0.045145,0.072521,0.003151,0.147046,101.962389,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,4,83,"Success",0.000632,50.858307,50.496582,0.00546,0.061223,0.055078,0.003247,0.134445,101.616658,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,5,83,"Success",0.000725,50.851882,50.600765,0.002885,0.058621,0.055996,0.003374,0.132902,101.708705,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,6,83,"Success",0.000689,51.331734,50.696072,0.002662,0.060521,0.052913,0.003165,0.142093,102.29164,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,7,83,"Success",0.000644,50.736703,50.834299,0.00609,0.057288,0.066732,0.003005,0.132318,101.838685,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,8,83,"Success",0.000615,51.261998,50.369058,0.005715,0.062229,0.049575,0.003221,0.124629,101.878627,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,9,83,"Success",0.000611,51.309946,50.780201,0.002896,0.0442,0.052895,0.002896,0.146199,102.3415,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,10,83,"Success",0.000651,50.496603,50.761229,0.006026,0.055109,0.073627,0.003149,0.14928,101.547415,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2187,0,0,11,83,"Success",0.0007,50.629813,50.225375,0.00416,0.056745,0.052847,0.002947,0.131249,101.105385,35000,0,17496
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,0,102,"Warmup",0.000717,15.919074,14.69814,0.003815,0.063566,0.061299,0.002794,0.146674,30.897753,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,1,102,"Warmup",0.000657,15.868911,14.566045,0.003776,0.087179,0.062305,0.00341,0.135235,30.729175,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,2,102,"Success",0.000647,15.82337,14.63032,0.003732,0.066878,0.062175,0.003013,0.129121,30.72079,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,3,102,"Success",0.000663,15.867852,14.590603,0.004793,0.067087,0.059747,0.003095,0.134951,30.730561,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,4,102,"Success",0.000718,15.863444,14.683254,0.003965,0.063861,0.059759,0.003578,0.144012,30.824126,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,5,102,"Success",0.000686,15.881496,14.655289,0.003969,0.071378,0.058813,0.004826,0.129973,30.808065,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,6,102,"Success",0.000654,15.856637,14.603501,0.003709,0.064334,0.05826,0.003387,0.130047,30.722212,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,7,102,"Success",0.000677,15.891962,14.67175,0.003986,0.066862,0.066968,0.003131,0.132363,30.839379,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,8,102,"Success",0.000703,15.884419,14.713422,0.004146,0.063171,0.056153,0.003791,0.133409,30.860856,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,9,102,"Success",0.000625,15.905921,14.611324,0.006674,0.066096,0.058364,0.00265,0.134908,30.788264,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,10,102,"Success",0.00071,15.842953,14.573667,0.006969,0.063346,0.065591,0.003045,0.127262,30.685314,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",2401,0,0,11,102,"Success",0.000601,15.888554,14.58469,0.003843,0.065397,0.059272,0.003386,0.131822,30.739052,38424,0,19208
"Fftw","Outplace","Real","double",1,"radix357",3125,0,0,0,94,"Warmup",0.000826,64.27679,62.664644,0.003359,0.052063,0.062219,0.002399,0.11752,127.181502,50008,0,25000
"Fftw","Outplace","Real","double",1,"radix357",3125,0,0,1,94,"Warmup",0.000764,65.273817,62.672882,0.003432,0.049531,0.059631,0.002857,0.114194,128.178652,50008,0,25000
"Fftw","Outplace","Real","double",1,"radix357",3125,0,0,2,94,"Success",0.000649,64.381144,62.73498,0.003167,0.052707,0.059224,0.002468,0.131433,127.367198,50008,0,25000
"Fftw","Outplace","Real","double",1,"radix357",3125,0,0,3,94,"Success",0.00074,64.96963,62.765637,0.003127,0.051945,0.063748,0.002341,0.112032,127.970851,50008,0,25000
