; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","measure","PlanTimeLimit [s]","None","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489992879,"CurrentTimeLocal","Mon Mar 20 07:54:39 2017"
; "Time_ContextCreate [ms]", 0.000361
; "Time_ContextDestroy [ms]", 0.000317
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Real","double",3,"radix357",243,243,243,8,108,"Success",0.003559,3741.497937,3962.489767,25.398489,21.010792,18.965057,25.695078,3.838408,7798.902389,115263648,0,114791256
"Fftw","Inplace","Real","double",3,"radix357",243,243,243,9,108,"Success",0.003435,3684.524842,3965.743873,25.377875,22.145135,19.538224,25.568898,3.841095,7746.747221,115263648,0,114791256
"Fftw","Inplace","Real","double",3,"radix357",343,343,343,0,130,"Success",0.003377,5834.624962,6811.62076,67.993892,60.845599,55.305206,67.972362,9.758399,12908.127977,323770048,0,322828856
"Fftw","Inplace","Real","double",3,"radix357",343,343,343,1,130,"Success",0.003332,5822.402633,6691.513004,68.157398,60.67586,55.440512,67.71882,9.753743,12775.669107,323770048,0,322828856
"Fftw","Inplace","Real","double",3,"radix357",343,343,343,2,130,"Success",0.0033,5848.754443,6892.066083,68.971314,61.488411,55.619519,68.908625,9.596694,13005.413282,323770048,0,322828856
"Fftw","Inplace","Real","double",3,"radix357",343,343,343,3,130,"Success",0.003687,5811.732797,6962.858692,68.871475,59.570884,55.379874,70.975231,9.610412,13039.00653,323770048,0,322828856
"Fftw","Inplace","Real","double",3,"radix357",343,343,343,4,130,"Success",0.003395,5715.887966,6706.401078,69.061088,58.188523,55.472153,70.960986,9.604371,12685.582938,323770048,0,322828856
"Fftw","Inplace","Real","double",3,"radix357",343,343,343,5,130,"Success",0.003335,5861.43474,6725.583159,68.942124,60.708734,55.472328,70.669738,9.585652,12852.40317,323770048,0,322828856
"Fftw","Inplace","Real","double",3,"radix357",343,343,343,6,130,"Success",0.003525,5944.191692,6787.164042,68.783074,63.589477,55.095705,69.318172,9.591952,12997.742583,323770048,0,322828856
"Fftw","Inplace","Real","double",3,"radix357",343,343,343,7,130,"Success",0.003636,5927.578118,6822.47897,68.308318,57.783146,55.170058,70.083962,9.599198,13011.00844,323770048,0,322828856
"Fftw","Inplace","Real","double",3,"radix357",343,343,343,8,130,"Success",0.003266,5915.813403,6794.701871,68.906196,59.105066,55.18797,70.61211,9.58195,12973.915185,323770048,0,322828856
"Fftw","Inplace","Real","double",3,"radix357",343,343,343,9,130,"Success",0.003558,5861.366907,6741.237775,68.880524,58.324196,55.098177,70.680344,9.63257,12865.228199,323770048,0,322828856
"Fftw","Inplace","Real","double",3,"radix357",243,243,729,0,109,"Success",0.003321,14282.554583,15025.9941,68.27669,77.797871,73.777684,68.619134,10.127688,29607.153874,344846160,0,344373768
"Fftw","Inplace","Real","double",3,"radix357",243,243,729,1,109,"Success",0.003106,14311.85485,14979.257432,68.22758,81.905587,73.383885,70.360436,10.11459,29595.110528,344846160,0,344373768
"Fftw","Inplace","Real","double",3,"radix357",243,243,729,2,109,"Success",0.00354,14477.758273,15068.461084,69.175399,77.18983,72.564478,69.801248,10.133362,29845.090564,344846160,0,344373768
"Fftw","Inplace","Real","double",3,"radix357",243,243,729,3,109,"Success",0.003487,14359.909697,14992.242317,69.253731,81.227127,72.445322,71.383021,10.135604,29656.603472,344846160,0,344373768
"Fftw","Inplace","Real","double",3,"radix357",243,243,729,4,109,"Success",0.003717,14231.22284,14823.631148,68.289469,76.234738,72.400902,71.134487,10.146627,29353.067326,344846160,0,344373768
"Fftw","Inplace","Real","double",3,"radix357",243,243,729,5,109,"Success",0.00351,14479.465827,14801.927973,68.224388,76.560992,72.527285,68.638892,10.130523,29577.483076,344846160,0,344373768
"Fftw","Inplace","Real","double",3,"radix357",243,243,729,6,109,"Success",0.003394,13991.56845,14634.621897,68.258512,75.262588,72.453344,68.573165,10.150085,28920.894814,344846160,0,344373768
"Fftw","Inplace","Real","double",3,"radix357",243,243,729,7,109,"Success",0.00335,14113.599642,14755.918322,68.271795,78.734446,72.564893,71.485302,10.161576,29170.742474,344846160,0,344373768
"Fftw","Inplace","Real","double",3,"radix357",243,243,729,8,109,"Success",0.003652,14051.295871,14645.403286,68.297238,80.302338,72.599675,69.36502,10.13837,28997.408169,344846160,0,344373768
"Fftw","Inplace","Real","double",3,"radix357",243,243,729,9,109,"Success",0.003506,14107.19914,14790.049368,69.14878,80.380974,71.328933,71.220458,10.159998,29199.49446,344846160,0,344373768
"Fftw","Inplace","Real","double",3,"radix357",125,625,625,0,121,"Success",0.003585,10030.953138,10942.59328,79.158176,79.862689,74.224392,80.404177,11.492668,21298.695056,391250000,0,390625000
"Fftw","Inplace","Real","double",3,"radix357",125,625,625,1,121,"Success",0.003583,10016.891233,10797.05307,79.160326,82.732278,74.28485,81.207429,11.491837,21142.829112,391250000,0,390625000
"Fftw","Inplace","Real","double",3,"radix357",125,625,625,2,121,"Success",0.003439,9999.179243,10834.791524,78.995583,83.74348,74.421795,78.477052,11.522108,21161.137956,391250000,0,390625000
"Fftw","Inplace","Real","double",3,"radix357",125,625,625,3,121,"Success",0.003472,9887.27905,10832.653808,79.00544,82.590306,74.33047,80.780106,11.507641,21048.154728,391250000,0,390625000
"Fftw","Inplace","Real","double",3,"radix357",125,625,625,4,121,"Success",0.00343,10024.059865,10866.833057,78.956885,79.954473,74.466946,80.177678,11.5197,21215.974995,391250000,0,390625000
"Fftw","Inplace","Real","double",3,"radix357",125,625,625,5,121,"Success",0.003664,10140.455797,11133.159207,78.984901,83.336748,74.361613,80.934549,11.501222,21602.74107,391250000,0,390625000
"Fftw","Inplace","Real","double",3,"radix357",125,625,625,6,121,"Success",0.003707,10185.117656,11152.199208,79.339643,82.037778,74.4276,80.610239,11.50497,21665.244423,391250000,0,390625000
"Fftw","Inplace","Real","double",3,"radix357",125,625,625,7,121,"Success",0.003692,10186.138265,11193.552371,79.9212,79.408189,74.360148,81.028878,11.541272,21705.957203,391250000,0,390625000
"Fftw","Inplace","Real","double",3,"radix357",125,625,625,8,121,"Success",0.003461,10280.07681,11199.760342,79.093577,87.486336,74.443133,80.416801,11.509336,21812.792738,391250000,0,390625000
"Fftw","Inplace","Real","double",3,"radix357",125,625,625,9,121,"Success",0.003574,10239.141737,11152.348333,80.020966,83.455355,74.454128,81.882817,11.529121,21722.839892,391250000,0,390625000
"Fftw","Inplace","Real","double",3,"radix357",243,729,729,0,110,"Success",0.00351,21446.182643,21533.827008,204.146636,217.200715,208.698333,204.320684,29.535407,43843.919098,1034538480,0,1033121304
"Fftw","Inplace","Real","double",3,"radix357",243,729,729,1,110,"Success",0.003405,21434.698163,21681.424852,204.239498,224.165404,214.562928,206.582923,29.525783,43995.206862,1034538480,0,1033121304
"Fftw","Inplace","Real","double",3,"radix357",243,729,729,2,110,"Success",0.00328,21282.360109,21025.846184,207.714647,221.193405,212.187015,209.875057,29.543115,43188.726751,1034538480,0,1033121304
"Fftw","Inplace","Real","double",3,"radix357",243,729,729,3,110,"Success",0.003497,21562.831948,21120.033914,207.690866,219.926144,208.950918,207.975237,29.549852,43556.96625,1034538480,0,1033121304
"Fftw","Inplace","Real","double",3,"radix357",243,729,729,4,110,"Success",0.003292,21413.685331,21072.68534,207.66869,219.309451,208.779801,207.374363,29.6023,43359.11234,1034538480,0,1033121304
"Fftw","Inplace","Real","double",3,"radix357",243,729,729,5,110,"Success",0.00354,21434.220865,21083.234657,207.725315,218.850341,209.627809,208.581373,29.583924,43391.833434,1034538480,0,1033121304
"Fftw","Inplace","Real","double",3,"radix357",243,729,729,6,110,"Success",0.003454,21319.765243,21711.159277,207.497746,217.586825,210.234132,266.320364,29.499222,43962.070533,1034538480,0,1033121304
"Fftw","Inplace","Real","double",3,"radix357",243,729,729,7,110,"Success",0.003547,21420.299923,21878.279602,207.630284,220.004363,212.993513,206.36626,29.593647,44175.175641,1034538480,0,1033121304
"Fftw","Inplace","Real","double",3,"radix357",243,729,729,8,110,"Success",0.003491,21873.449534,21410.104114,206.931962,214.728462,217.659218,207.490371,29.551249,44159.922289,1034538480,0,1033121304
"Fftw","Inplace","Real","double",3,"radix357",243,729,729,9,110,"Success",0.00344,22068.852634,21518.389513,207.295834,216.596333,214.928808,230.051452,29.582341,44485.704666,1034538480,0,1033121304
"Fftw","Inplace","Real","double",3,"radix357",625,625,625,0,122,"Success",0.003611,27691.58879,27587.311407,421.097931,576.218209,558.404964,442.207263,56.965933,57333.803298,1956250000,0,1953125000
"Fftw","Inplace","Real","double",3,"radix357",625,625,625,1,122,"Success",0.003285,27541.854694,27331.155477,422.472206,576.98453,559.116698,447.808192,57.026636,56936.426278,1956250000,0,1953125000
"Fftw","Inplace","Real","double",3,"radix357",625,625,625,2,122,"Success",0.003474,27735.475684,27414.881155,426.195219,573.746322,557.546767,442.568317,56.955411,57207.377352,1956250000,0,1953125000
"Fftw","Inplace","Real","double",3,"radix357",625,625,625,3,122,"Success",0.003454,27890.721707,27643.926113,426.291677,579.849579,559.036418,434.95403,56.944077,57591.73207,1956250000,0,1953125000
"Fftw","Inplace","Real","double",3,"radix357",625,625,625,4,122,"Success",0.00355,27667.545492,28003.871784,431.704295,577.57458,559.139538,447.09663,57.000848,57743.941234,1956250000,0,1953125000
"Fftw","Inplace","Real","double",3,"radix357",625,625,625,5,122,"Success",0.003386,27881.872593,27630.434509,431.968112,564.788562,543.482117,446.853817,57.09321,57556.501442,1956250000,0,1953125000
"Fftw","Inplace","Real","double",3,"radix357",625,625,625,6,122,"Success",0.003533,27532.41952,27232.937004,421.433142,575.156134,558.800731,446.981795,56.984197,56824.721301,1956250000,0,1953125000
"Fftw","Inplace","Real","double",3,"radix357",625,625,625,7,122,"Success",0.00332,28421.407799,26543.709691,425.915389,578.316131,558.104542,442.284886,56.962388,57026.707962,1956250000,0,1953125000
"Fftw","Inplace","Real","double",3,"radix357",625,625,625,8,122,"Success",0.00333,27798.317457,27750.979816,424.961513,576.640176,558.488804,444.405822,56.990183,57610.792046,1956250000,0,1953125000
"Fftw","Inplace","Real","double",3,"radix357",625,625,625,9,122,"Success",0.003734,27735.188584,27911.181051,427.61739,575.404966,558.678805,450.700105,57.115128,57715.894807,1956250000,0,1953125000
"Fftw","Inplace","Real","double",3,"radix357",343,343,2401,0,131,"Success",0.004065,45446.141302,46276.186781,426.747339,467.423881,445.445519,428.655075,64.536243,93555.143651,2260743184,0,2259801992
"Fftw","Inplace","Real","double",3,"radix357",343,343,2401,1,131,"Success",0.003628,46863.047143,44293.280101,571.401066,468.488354,443.271742,571.94743,65.507711,93276.952361,2260743184,0,2259801992
"Fftw","Inplace","Real","double",3,"radix357",343,343,2401,2,131,"Success",0.003447,45419.561807,46026.223348,470.265442,462.867377,440.779052,486.658006,64.300112,93370.662467,2260743184,0,2259801992
"Fftw","Inplace","Real","double",3,"radix357",343,343,2401,3,131,"Success",0.003394,45527.692083,45528.682132,470.058496,457.252486,441.316174,478.06963,64.207748,92967.288655,2260743184,0,2259801992
"Fftw","Inplace","Real","double",3,"radix357",343,343,2401,4,131,"Success",0.003217,45345.872966,45263.492832,469.664375,467.994621,441.090924,479.943074,64.092959,92532.161452,2260743184,0,2259801992
"Fftw","Inplace","Real","double",3,"radix357",343,343,2401,5,131,"Success",0.003664,44845.546221,45535.271719,469.940931,464.285942,439.664511,479.247675,64.084985,92298.051931,2260743184,0,2259801992
"Fftw","Inplace","Real","double",3,"radix357",343,343,2401,6,131,"Success",0.00355,45418.215838,45442.789233,471.041322,468.036759,446.649929,479.405263,64.281077,92790.428987,2260743184,0,2259801992
"Fftw","Inplace","Real","double",3,"radix357",343,343,2401,7,131,"Success",0.003442,46026.362722,45704.412138,474.993343,467.330036,445.747328,485.843507,64.358282,93669.056501,2260743184,0,2259801992
"Fftw","Inplace","Real","double",3,"radix357",343,343,2401,8,131,"Success",0.00326,45802.603387,45991.572084,471.615284,467.475803,445.264635,484.230509,64.140872,93726.911994,2260743184,0,2259801992
"Fftw","Inplace","Real","double",3,"radix357",343,343,2401,9,131,"Success",0.003479,45779.248355,45554.789365,474.99443,466.641991,444.208143,483.671955,64.292486,93267.85654,2260743184,0,2259801992
"Fftw","Inplace","Real","double",3,"radix357",729,729,729,0,111,"Success",0.003506,37342.541233,36775.717581,616.86084,959.184367,937.201999,611.798941,87.87534,77331.187819,3103615440,0,3099363912
"Fftw","Inplace","Real","double",3,"radix357",729,729,729,1,111,"Success",0.003543,37075.78901,36632.910768,624.326597,966.595434,937.746071,617.087128,88.149246,76942.611196,3103615440,0,3099363912
"Fftw","Inplace","Real","double",3,"radix357",729,729,729,2,111,"Success",0.003622,37116.259128,36332.65215,624.218968,948.638262,653.000987,612.257814,87.941688,76374.976348,3103615440,0,3099363912
"Fftw","Inplace","Real","double",3,"radix357",729,729,729,3,111,"Success",0.003542,37054.174619,37126.563849,808.182716,962.28823,934.762664,802.852026,89.11444,77777.949338,3103615440,0,3099363912
"Fftw","Inplace","Real","double",3,"radix357",729,729,729,4,111,"Success",0.003195,37535.047234,36915.45079,669.333131,967.335714,942.233032,699.608705,88.484944,77817.512194,3103615440,0,3099363912
"Fftw","Inplace","Real","double",3,"radix357",729,729,729,5,111,"Success",0.003517,36344.18641,37176.836663,677.401967,968.145143,945.885221,707.409827,88.371516,76908.244497,3103615440,0,3099363912
"Fftw","Inplace","Real","double",3,"radix357",729,729,729,6,111,"Success",0.003414,36256.285989,36756.681798,673.714546,963.223788,941.627935,705.869191,88.428191,76385.840243,3103615440,0,3099363912
"Fftw","Inplace","Real","double",3,"radix357",729,729,729,7,111,"Success",0.003241,35872.277048,36943.994761,663.71826,966.263766,941.146503,703.746091,88.438127,76179.592909,3103615440,0,3099363912
"Fftw","Inplace","Real","double",3,"radix357",729,729,729,8,111,"Success",0.003283,36198.92242,36738.528677,663.907296,971.936477,938.219863,703.740894,88.393137,76303.657081,3103615440,0,3099363912
"Fftw","Inplace","Real","double",3,"radix357",729,729,729,9,111,"Success",0.003291,36175.111468,36691.447455,673.719623,961.689282,947.402654,706.599632,88.559551,76244.538893,3103615440,0,3099363912
"Fftw","Inplace","Real","double",3,"radix357",729,729,2187,0,112,"Success",0.003774,135097.85692,146164.11132,2408.150323,1962.013418,1836.644657,2382.37911,264.070991,290115.23875,9302343264,0,9298091736
"Fftw","Inplace","Real","double",3,"radix357",729,729,2187,1,112,"Success",0.003453,130656.80773,128731.18566,1954.129154,1957.250386,1834.284768,2010.612819,261.705961,267405.98694,9302343264,0,9298091736
"Fftw","Inplace","Real","double",3,"radix357",729,729,2187,2,112,"Success",0.003632,130337.38879,128896.72707,1945.713771,2064.764906,1846.954603,2009.736172,261.967993,267363.2634,9302343264,0,9298091736
"Fftw","Inplace","Real","double",3,"radix357",729,729,2187,3,112,"Success",0.003368,130612.21473,129455.22807,1941.233825,1952.10572,1821.464521,2026.645997,262.0298,268070.93231,9302343264,0,9298091736
"Fftw","Inplace","Real","double",3,"radix357",729,729,2187,4,112,"Success",0.003504,130358.18436,142400.03124,2004.316852,1952.218961,1810.936595,1971.806505,268.98353,280766.48863,9302343264,0,9298091736
"Fftw","Inplace","Real","double",3,"radix357",729,729,2187,5,112,"Success",0.003525,130346.23455,130061.30072,1781.204697,1966.225149,1841.721269,1777.75364,261.862064,268036.31303,9302343264,0,9298091736
"Fftw","Inplace","Real","double",3,"radix357",729,729,2187,6,112,"Success",0.003269,132098.26503,130840.48879,1804.628165,1952.218493,1831.221117,1791.19711,261.364614,270579.39019,9302343264,0,9298091736
"Fftw","Inplace","Real","double",3,"radix357",729,729,2187,7,112,"Success",0.003699,137045.13177,144411.79673,2340.897456,1956.164369,1860.002596,2361.84451,264.211718,290240.06094,9302343264,0,9298091736
"Fftw","Inplace","Real","double",3,"radix357",729,729,2187,8,112,"Success",0.003263,130952.62343,140712.22199,2046.945169,1940.3944,1805.016465,1971.108001,268.190306,279696.5108,9302343264,0,9298091736
"Fftw","Inplace","Real","double",3,"radix357",729,729,2187,9,112,"Success",0.004036,144422.90244,146459.8019,2308.161664,1958.991596,1855.666479,2365.339556,264.950774,299635.827,9302343264,0,9298091736
"Fftw","Inplace","Real","double",3,"radix357",625,625,3125,0,123,"Success",0.003542,144981.09038,145600.82701,1891.848834,1783.646183,1690.672998,1853.103794,278.910225,298080.10899,9768750000,0,9765625000
"Fftw","Inplace","Real","double",3,"radix357",625,625,3125,1,123,"Success",0.003514,145835.30125,144819.54817,1850.102702,1765.747852,1694.242197,1845.405211,280.479365,298090.83591,9768750000,0,9765625000
"Fftw","Inplace","Real","double",3,"radix357",625,625,3125,2,123,"Success",0.003492,145346.25188,145049.00528,1884.042491,1806.501323,1709.766837,1844.161636,278.827555,297918.5667,9768750000,0,9765625000
"Fftw","Inplace","Real","double",3,"radix357",625,625,3125,3,123,"Success",0.003758,145545.50489,146978.74641,1833.63308,1792.900161,1703.231925,1848.293515,282.560193,299984.87879,9768750000,0,9765625000
"Fftw","Inplace","Real","double",3,"radix357",625,625,3125,4,123,"Success",0.003366,146095.53603,144509.1486,1875.372724,1795.556639,1698.902324,1847.837156,278.520515,298100.88459,9768750000,0,9765625000
"Fftw","Inplace","Real","double",3,"radix357",625,625,3125,5,123,"Success",0.003506,147213.62561,146408.42394,1872.160844,1786.957504,1695.063707,1850.525372,279.036729,301105.80174,9768750000,0,9765625000
"Fftw","Inplace","Real","double",3,"radix357",625,625,3125,6,123,"Success",0.003598,147700.79538,144934.6049,1884.175558,1704.558869,1596.011449,1846.397487,278.6411,299945.19391,9768750000,0,9765625000
"Fftw","Inplace","Real","double",3,"radix357",625,625,3125,7,123,"Success",0.003334,146264.49662,145269.28657,1858.414708,1761.006077,1689.563263,1816.239494,278.821076,298937.83659,9768750000,0,9765625000
"Fftw","Inplace","Real","double",3,"radix357",625,625,3125,8,123,"Success",0.003257,146863.26909,144854.82682,1887.843181,1729.395154,1647.07273,1820.517597,278.448297,299081.38207,9768750000,0,9765625000
"Fftw","Inplace","Real","double",3,"radix357",625,625,3125,9,123,"Success",0.003606,145879.17972,145777.75256,1854.007412,1712.905835,1651.583164,1844.415323,278.747369,298998.60103,9768750000,0,9765625000
"Fftw","Outplace","Complex","double",3,"oddshape",19,19,19,0,132,"Success",0.000736,46.935409,46.905821,0.014973,0.047629,0.038748,0.012233,0.059361,94.016458,219488,0,109744
"Fftw","Outplace","Complex","double",3,"oddshape",19,19,19,1,132,"Success",0.000693,47.056418,47.058538,0.014651,0.053182,0.037261,0.012534,0.062579,94.297404,219488,0,109744
"Fftw","Outplace","Complex","double",3,"oddshape",19,19,19,2,132,"Success",0.000639,47.100147,46.886824,0.014747,0.049422,0.03891,0.012286,0.06124,94.165813,219488,0,109744
"Fftw","Outplace","Complex","double",3,"oddshape",19,19,19,3,132,"Success",0.000621,47.055508,46.995612,0.014635,0.05445,0.038311,0.012547,0.061383,94.234635,219488,0,109744
"Fftw","Outplace","Complex","double",3,"oddshape",19,19,19,4,132,"Success",0.000658,47.118322,47.0649,0.015578,0.050196,0.034921,0.011771,0.061296,94.359237,219488,0,109744
